Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.019663991812801207,0.2743237316608429,0.0,0.0,0.0,0.0,0.0,0.01954448471227703,0.27423161268234253,0.044738375229479065,0.0,0.05297295640925857,0.1271294355392456,0.00029862765222787857,0.1561228334903717,0.0005515355733223259,0.0010097452905029058,0.0,0.15447576344013214,0.14627788960933685,0.013449527609298179,0.01569814404195113,0.03559565916657448,0.033763911575078964,0.10515928562971955,0.11411731835534668,0.0011761093328962046,0.005406178594345026,0.002190732645728263,0.00919661455952015,0.0013586448172779799,0.0019025660585612059,0.36985965294295103,0.3808304578395135,0.11903104147765198,0.12286109433580292,0.0,0.0,0.2636617749614661,0.21863752904555145,0.218575108068385,-0.000148964230902493,0.05210386589169502,0.056386109441518784,0.025212932378053665,0.04007575660943985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371083974838257,1.7740099430084229,2.2679178714752197,0.6937578916549683,6.6406402587890625,5.574609756469727,5.546890735626221
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.017328920650679626,0.2745274305343628,0.0,0.0,0.0,0.0,0.0,0.01721399573005501,0.2744411528110504,0.04415630216723404,0.0,0.05199970119906952,0.12717783451080322,0.0003154209698550403,0.1611367017030716,0.0005383817479014397,0.0010033035650849342,0.0,0.14411495625972748,0.13488847017288208,0.013657252838265459,0.015848808515383842,0.03464066609740257,0.03275098651647568,0.10923442242513565,0.11802342387813614,0.0012190527059019775,0.0051717079619443135,0.002231366082974037,0.010283620244764365,0.0011968426810630584,0.001679700327444594,0.3573139302728302,0.368099404833927,0.1135545981215088,0.11719634296753083,0.0,0.0,0.2707240611282233,0.23037927149548065,0.23034459054394074,-0.0001909771526698023,0.05152982100844383,0.05624091625213623,0.02639717608690262,0.040735214948654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362208127975464,1.566357970237732,2.4112586975097656,0.6709349155426025,6.273194789886475,5.418843746185303,6.218114376068115
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.015145292672539138,0.278285413980484,0.0,0.0,0.0,0.0,0.0,0.015005545347456416,0.2781601846218109,0.043285562684658205,0.0,0.05082334318835602,0.13419245183467865,0.0004628464812412858,0.1670774668455124,0.000688503379933536,0.0011083611752837896,0.0,0.13460756838321686,0.12516868114471436,0.01405839593301963,0.016144087877420398,0.03346624970436096,0.031316205859184265,0.10895009709283478,0.11668972969524292,0.0012372715933252091,0.00506937312814579,0.0022921307842308294,0.010556736559965382,0.0011945228983960628,0.0016869492146305513,0.3491502584783697,0.3582494419379535,0.10515290574698365,0.1084084314332553,0.0,0.0,0.28267290891096464,0.2431566119520029,0.24313948157273438,-0.00021729916625190526,0.05021066963672638,0.054350778460502625,0.02618417888879776,0.04057743400335312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30743408203125,1.5535682439804077,2.395808696746826,0.6581070423126221,5.893454074859619,5.495943069458008,6.62656831741333
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.012993714297329425,0.28436896204948425,0.0,0.0,0.0,0.0,0.0,0.01283319069902195,0.28422874212265015,0.04257774098581772,0.0,0.049400640125782776,0.14553628861904144,0.0006414619274437428,0.17324715852737427,0.0015317803481593728,0.0015193941071629524,0.0,0.12820027768611908,0.11657391488552094,0.01453795522571119,0.016327366165834096,0.03365175426006317,0.03119543567299843,0.10991158854106582,0.11602267625109146,0.0012413133465747053,0.004950342846675758,0.002358684829347045,0.010625821708936424,0.0011848541327501893,0.0016768402698220826,0.34551864339750304,0.35264744164012024,0.09842250177987122,0.10088544324347061,0.0,0.0,0.3045120507642017,0.26304259897192445,0.2630448788454318,-0.00023248464276548475,0.04824550449848175,0.051807161420583725,0.024272751063108444,0.037645742297172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242051124572754,1.5787163972854614,2.3328521251678467,0.6579583287239075,5.567688941955566,5.622231483459473,6.902670383453369
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.011074595921068497,0.2913843095302582,0.0,0.0,0.0,0.0,0.0,0.010899207868983211,0.2911994457244873,0.041737804395304945,0.0,0.04836353788289734,0.1624167412519455,0.0012721350649371743,0.17844511568546295,0.004195650108158588,0.0018394093494862318,0.0,0.12482636421918869,0.11229243874549866,0.014938498977258319,0.01661794263691821,0.033295534551143646,0.030619967728853226,0.10991458226250594,0.1150163576365712,0.0012737087424334777,0.005025344267102843,0.00258282580991678,0.009782110733709335,0.0012353401068834137,0.0017452858957453608,0.3501075046049774,0.35539387199877565,0.09105500742239211,0.09232147966407334,0.0,0.0,0.3319514304430731,0.284859544020415,0.28488050695908934,-0.0001924592215800658,0.048591483384370804,0.051645416766405106,0.022986149415373802,0.035849105566740036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096754789352417,1.4136570692062378,2.312208414077759,0.6529456377029419,5.4124932289123535,5.614497184753418,7.344558238983154
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0095368899787253,0.2973693609237671,0.0,0.0,0.0,0.0,0.0,0.009342234597826252,0.29721030592918396,0.042321976991425474,0.0,0.047652270463367466,0.1832832545042038,0.003157389350235462,0.18433111906051636,0.008471681736409664,0.001943726558238268,0.0,0.12441686540842056,0.11054584383964539,0.01540094679538347,0.01684252556876237,0.03389592096209526,0.031016657128930092,0.11116729081069046,0.11587069481652482,0.001289276326404586,0.0053472555190847305,0.0027428350728582445,0.008516665661742154,0.0013084176156312323,0.0018099441337562775,0.3585210017885858,0.3625943400347095,0.08679905171495605,0.08718821651720032,0.0,0.0,0.3619900614272687,0.3087899744474524,0.3088173567956311,-0.00013121365918777883,0.050854239612817764,0.05281930789351463,0.02294420450925827,0.03497720882296562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0024471282958984,1.4143486022949219,2.310399055480957,0.6643036603927612,5.226626396179199,5.570127487182617,7.700253486633301
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.008623178501728382,0.30112507939338684,0.0,0.0,0.0,0.0,0.0,0.008410385913009777,0.30102598667144775,0.04303281715981994,0.0,0.047213035985363236,0.20073509216308594,0.0053220088593661785,0.19176000356674194,0.01094728335738182,0.0018223413499072194,0.0,0.12805816531181335,0.11529651284217834,0.015885849031695,0.0172328400447006,0.03393049165606499,0.031010661274194717,0.1125922650317299,0.11636090279636369,0.0014195287046601928,0.005702961701155977,0.0029477347784955844,0.007957319504446345,0.0014177939940971732,0.0019498104491702914,0.3741417732048047,0.37786903043948183,0.08561683180149872,0.08594274905707962,0.0,0.0,0.3920865177873157,0.33444427849805297,0.3344618648421661,-9.72560083027929e-05,0.05485251545906067,0.056326717138290405,0.02624896541237831,0.03736656531691551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89925217628479,1.2142014503479004,2.3085272312164307,0.6631777286529541,5.037466049194336,5.68391227722168,8.066278457641602
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.007830206892506427,0.30568644404411316,0.0,0.0,0.0,0.0,0.0,0.007626347195599651,0.3056703507900238,0.04545777925452652,0.0,0.04732178967257019,0.2176961451768875,0.006033553276211023,0.19833099842071533,0.010352717712521553,0.0018531945534050465,0.0,0.1378411054611206,0.12664932012557983,0.016106906800831242,0.017372938267096745,0.03479280322790146,0.0318838395178318,0.11452634706407425,0.11776881513347855,0.0015691607123285497,0.006043265020742703,0.003099116163083111,0.00804285493412223,0.0014702253270287371,0.0019991071979942776,0.39553223845825747,0.3993658569062408,0.0880511669588031,0.08838302168430039,0.0,0.0,0.4148831725003009,0.3532890259990698,0.3532936185213324,-8.57213162817061e-05,0.059627924114465714,0.06075533851981163,0.02981899492442608,0.04072604328393936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518460988998413,1.172814965248108,2.2437212467193604,0.6722713708877563,4.898505210876465,5.85394287109375,8.23468017578125
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.007541009791591539,0.3140106499195099,0.0,0.0,0.0,0.0,0.0,0.007355919183691435,0.31402960419654846,0.048277554865667115,0.0,0.047666249758340606,0.2323765754699707,0.006555730011314154,0.2010810673236847,0.006802840158343315,0.0017106006853282452,0.0,0.14961124956607819,0.14017686247825623,0.0162333900191862,0.017413299607703128,0.036282289773225784,0.0332651287317276,0.11917792785897796,0.12185618728713196,0.001696395849658396,0.0066576527096502015,0.0031512029002050378,0.007618457846968527,0.0015975309072389055,0.0021133653419558285,0.4265098232428784,0.43026388289552553,0.092709549280858,0.09337755139074966,0.0,0.0,0.428839135202464,0.3635179162279553,0.36351300176757323,-6.113350536907092e-05,0.06416366249322891,0.06582082062959671,0.03207510709762573,0.04349501430988312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879370093345642,1.1910896301269531,2.2206268310546875,0.670894205570221,4.963686943054199,6.014930725097656,8.023643493652344
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0067865160867114065,0.326104074716568,0.0,0.0,0.0,0.0,0.0,0.006591827375858717,0.32610800862312317,0.05411424772156342,0.0,0.04815425925648865,0.24792176485061646,0.005546994972974062,0.19973820447921753,0.0030032789800316095,0.0014724615029990673,0.0,0.16118890047073364,0.15276923775672913,0.016335948717225473,0.017685652912418023,0.038056716322898865,0.03473197668790817,0.125660617643315,0.12850188465927537,0.0018263948407787136,0.006868388170004043,0.0029095748948416056,0.006610634428924656,0.0017487924718669581,0.0022836823257649567,0.4656787805351019,0.46936550697408386,0.10158292597979278,0.10265444765038391,0.0,0.0,0.4314308762464563,0.36747190353571413,0.3674555927151471,-3.1782983569428325e-05,0.06763546168804169,0.06930122524499893,0.033230748027563095,0.045491863042116165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9429737329483032,1.2134428024291992,2.2609081268310547,0.6732891798019409,5.16135311126709,5.966764450073242,7.761250972747803
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0064265823643433,0.33525559306144714,0.0,0.0,0.0,0.0,0.0,0.0062503523989061545,0.3352470397949219,0.060457097010853576,0.0,0.04840900881160217,0.25952908396720886,0.003787611611187458,0.1953733116388321,0.00107085844501853,0.0013797949068248272,0.0,0.17252357304096222,0.16491036117076874,0.016644324033483045,0.01801128792822812,0.040194883942604065,0.03678296133875847,0.1333065658798175,0.13589859008050262,0.0017656656950694888,0.006835301103636284,0.00283012834633041,0.006219664336066561,0.0016585868369964148,0.0022237842780513145,0.5018376763530048,0.5044765665735395,0.11312301090743683,0.11479260778187134,0.0,0.0,0.4287981182312909,0.37032688856162965,0.37029879689882994,-7.363766781054437e-05,0.06896375864744186,0.07158961147069931,0.03393266350030899,0.04658334702253342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8927608728408813,1.1939059495925903,2.277806043624878,0.6584627628326416,5.523530006408691,6.039664268493652,7.364399433135986
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.005899982688482971,0.34211060404777527,0.0,0.0,0.0,0.0,0.0,0.005750777961582814,0.34206992387771606,0.0645457679327832,0.0,0.04927887804764999,0.24143630266189575,0.0015714424662292004,0.19024454057216644,0.0005764294764958322,0.0013602894032374024,0.0,0.17927300930023193,0.17293985188007355,0.01695904344076801,0.018343570096323744,0.041077952831983566,0.03792934492230415,0.13772358596381226,0.14074631033313903,0.0016777602389661857,0.006519766147065201,0.002770797744102436,0.007091928894802532,0.0017316741099501086,0.002361662676857009,0.5090325234761279,0.5120336118954041,0.12615205304671662,0.12826934838274262,0.0,0.0,0.4211128413845679,0.368048647070296,0.36800838412654724,-0.00011039346281904727,0.06781715154647827,0.07127999514341354,0.03381083160638809,0.048574451357126236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9275940656661987,1.3291219472885132,2.3869194984436035,0.6763299107551575,5.6793341636657715,6.132265090942383,6.844779014587402
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.005915586670392875,0.341064989566803,0.0,0.0,0.0,0.0,0.0,0.00574667488805686,0.34101414680480957,0.06213365080860039,0.0,0.05067756175789871,0.19269466400146484,0.000861742184497416,0.1905706226825714,0.0008479900425300002,0.0015421606367453933,0.0,0.18451610207557678,0.17912834882736206,0.017313906556668413,0.018498191472332462,0.03997005149722099,0.03716222196817398,0.1327456310294992,0.13587918880335068,0.0015683062689981443,0.006170114214765282,0.00278750372767285,0.008947658640599003,0.001613789069472139,0.00241428326614913,0.4774389177918329,0.4809713333568274,0.13933378838993835,0.14231463546640746,0.0,0.0,0.4131007731037457,0.36136111320261294,0.36132895052927,-0.00011980265117017552,0.0669177994132042,0.07114247232675552,0.03669342026114464,0.05425037816166878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.993119716644287,1.4085527658462524,2.470515489578247,0.7010710835456848,5.6363325119018555,6.124110221862793,6.634191036224365
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.005364120512606077,0.33461350202560425,0.0,0.0,0.0,0.0,0.0,0.005224684244080524,0.3345899283885956,0.056172897648769836,0.0,0.05126109924099388,0.1437947303056717,0.0006965282373130322,0.19186559319496155,0.0008446617284789681,0.0014692750992253423,0.0,0.19081974029541016,0.18698951601982117,0.017783085141211418,0.018864160447571495,0.03663705289363861,0.03415651619434357,0.12420396428624511,0.12762937542307753,0.0014246465505651153,0.005567522372186651,0.0027893375678063547,0.012437721965598583,0.0015514802239968324,0.0024911664134106017,0.4291675936521393,0.433539915115589,0.14809359511425538,0.1512183695033197,0.0,0.0,0.4064393043641748,0.35650341509173705,0.3564715265974927,-0.00016885071818251163,0.06709223985671997,0.07269063591957092,0.04286078363656998,0.06342771649360657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0952835083007812,1.48931884765625,2.3651697635650635,0.6919573545455933,5.6099629402160645,6.134111404418945,6.497302532196045
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.004568681608225298,0.3289934992790222,0.0,0.0,0.0,0.0,0.0,0.0044001154439861105,0.32896754145622253,0.04962212479917404,0.0,0.05098488276801132,0.11371228843927383,0.0005676937289535999,0.1953832060098648,0.003035227069631219,0.0014659458538517356,0.0,0.19702750444412231,0.19546480476856232,0.018033631761952395,0.01931627358771191,0.034241750836372375,0.03192935138940811,0.1177056700084491,0.12105106709125199,0.001335634297199018,0.0053242406948064425,0.002955776586785676,0.016079874027670422,0.0014065629758768534,0.002528151678540964,0.393121910118111,0.3983341585834845,0.15101816916155425,0.15420767165910737,0.0,0.0,0.4077193319725055,0.3550949603330481,0.35509283541848696,-0.00016568214050494134,0.06886659562587738,0.07535014301538467,0.04842345416545868,0.07190515846014023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095306158065796,1.4112573862075806,2.3640637397766113,0.6814275979995728,5.726607322692871,6.069520950317383,6.503964900970459
