Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.02422035339865669,0.0005884885904379189,0.0,0.0,0.0,0.0,0.0,0.02408094579735813,0.0003988075186498463,0.02033907232964157,0.0,0.04292805757145378,0.05229838192462921,0.0091831274330616,0.25682777166366577,0.209187313914299,0.000814747647382319,0.00035383523209020495,0.05536077544093132,0.04883385822176933,0.012948214391615415,0.016528232376574855,0.000824629096314311,0.0,0.03984497037026291,0.04744928848078346,0.0007727236361963618,0.004341530673915319,0.008160910463927126,0.016470901381004713,0.010481173185885144,0.01088448241353035,0.1543238632147864,0.1541651249261148,0.07423682472559967,0.07108426795411957,2.3218393835122697e-05,8.207320934161544e-05,0.4349031477851813,0.3158937573733026,0.3160401761702679,0.003047550329938531,0.049783822149038315,0.04335172474384308,0.042585235089063644,0.04038219526410103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3754088878631592,1.2988781929016113,1.8477504253387451,0.7222343683242798,5.920763969421387,9.489803314208984,3.9995250701904297
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.01965347944517807,0.00029644728056155145,0.0,0.0,0.0,0.0,0.0,0.01947890517629448,9.179591870633885e-05,0.018924530996141053,0.0,0.04254445621086647,0.04149051010608673,0.004456407856196165,0.2548757791519165,0.20207573473453522,0.0006735977367497981,0.0003014808753505349,0.07169722020626068,0.06292997300624847,0.013136389282544451,0.016549539258503335,0.0009628843981772661,0.0,0.038377592319950145,0.048109611896458127,0.000682209531997633,0.003600726733220191,0.010650262616813908,0.018197222760819472,0.010910138178994598,0.011242212605070094,0.1510402702090866,0.1513720288497351,0.07391169044242783,0.07093666406728898,0.0,0.0,0.4039375811782721,0.2919003993154956,0.29204623103065797,0.004064907319843769,0.048970773816108704,0.04342423006892204,0.04299578815698624,0.04351775720715523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362460970878601,1.0860726833343506,2.0609982013702393,0.7218390703201294,6.830278396606445,8.590463638305664,4.17764139175415
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.016424313354516412,0.00040268420707434416,0.0,0.0,0.0,0.0,0.0,0.01624867751402088,0.00014133691729512066,0.017997364541414415,0.0,0.042231512457917786,0.036971088498830795,0.0017579174600541592,0.31300610303878784,0.20113252103328705,0.0007325887563638389,0.00016142279491759837,0.06990455836057663,0.060118418186903,0.01345631928801041,0.016695548333756315,0.0010103252716362476,0.0,0.042640056440082855,0.05464118272535232,0.0007359536608219112,0.003037285943657017,0.012974101835102482,0.021153338783778914,0.011305318861951637,0.011647768017568417,0.1665966691343451,0.16600401814416077,0.0801254592981807,0.07698710533242904,0.0,0.0,0.36987469793245664,0.2633148432103952,0.26345356407605314,0.005120445042848587,0.045916661620140076,0.042043536901474,0.0438101626932621,0.04648122936487198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3913979530334473,0.9752758145332336,2.270218849182129,0.7063099145889282,7.220070838928223,7.864361763000488,4.48366641998291
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.01415068329325819,0.00040840147994458675,0.0,0.0,0.0,0.0,0.0,0.01399536299417509,0.0002098274271702394,0.016891419205732155,0.0,0.042412308450253296,0.04143981635570526,0.0009248352143913507,0.4119893014431,0.2014055997133255,0.0007763630128465593,0.00021364272106438875,0.047680288553237915,0.0384938009083271,0.01382673234798523,0.017079007628391114,0.0008711753762327135,0.0,0.05424575652817406,0.06923783572689483,0.0009031848988092209,0.00264575090968514,0.013492370426434652,0.024147964253325195,0.01182572991836176,0.012145175160724124,0.1964839942638208,0.19418926836512634,0.08974481800921463,0.08635447159716171,0.0,0.0,0.3383671611710773,0.2328690290542456,0.2329890132000232,0.005015015602111816,0.0406818687915802,0.038386452943086624,0.044015321880578995,0.049002934247255325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4209234714508057,0.861275315284729,2.439908504486084,0.7011957168579102,7.372086524963379,6.989049434661865,5.035475730895996
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.012466831900506325,0.00029518603696487844,0.0,0.0,0.0,0.0,0.0,0.012370203935911121,0.000182379488251172,0.015550958198653488,0.0,0.0423327771774263,0.051395233720541,0.0005252325790934265,0.5087764263153076,0.19417551159858704,0.0008468423620797694,0.00035593376378528774,0.017265472561120987,0.01108518522232771,0.013894164831995482,0.01756105450386361,0.0008294052095152438,0.0,0.07338184494780486,0.09056951258194473,0.001074356758822937,0.0021064649984118985,0.012582414203755856,0.025178959054670335,0.012088408427895374,0.01237094550030222,0.2313377248036087,0.22696526381968324,0.09630756243509506,0.09298782979033982,0.0,0.0,0.3069285959036597,0.20412500796866487,0.20421056744111452,0.004020291846245527,0.033596221357584,0.03303498774766922,0.04078918322920799,0.047419093549251556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4905965328216553,0.7676184773445129,2.593867778778076,0.7030543684959412,7.345059871673584,6.360767364501953,5.473841667175293
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.012830938809592114,0.0005187320639379323,0.0,0.0,0.0,0.0,0.0,0.012738106788420925,0.0006894796970300376,0.014736640052925071,0.0,0.042253322717805866,0.06466930359601974,0.0006560015608556569,0.5842944979667664,0.20052596926689148,0.0011944967554882169,0.0,0.0010235786903649569,0.0,0.02613428667271696,0.031088219606289217,0.0011860108934342861,0.0,0.09538734108601624,0.11374229490798218,0.0012035948823706057,0.001888082730077305,0.01054185831133461,0.02453875273655838,0.011595904796534787,0.011893439190944252,0.24934914931914154,0.24250772971747925,0.10057246322733093,0.09722829110406861,0.0,0.0,0.27792460920921297,0.1745610892736548,0.17463967201169556,0.0026568789035081863,0.027978410944342613,0.026601623743772507,0.03493323177099228,0.041186414659023285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6595795154571533,0.7578845024108887,2.6154184341430664,0.7058104872703552,7.176539421081543,6.005309104919434,5.670101642608643
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.013701179449561443,0.0010878801112994552,0.0,0.0,0.0,0.0,0.0,0.013634509510154857,0.0012699365615844727,0.015410069924819813,0.0,0.042456581606996766,0.07168097048997879,0.0010330283548682928,0.5708291530609131,0.2366679161787033,0.0012475267285481095,0.0,0.00031657220097258687,0.0,0.04981423991506996,0.054506070948948215,0.0016155415214598179,0.0,0.10654998572865601,0.12351278961715684,0.001064215521851734,0.0017599199192611147,0.009576523407809515,0.02398986766008194,0.010787587924188137,0.011165345230276107,0.22916155121803405,0.22183593174181945,0.08861959459599335,0.08552681294467575,0.0,0.0,0.25072237548861726,0.13947843911206664,0.13952868880151673,0.001911624101921916,0.02469080500304699,0.023259297013282776,0.031615447252988815,0.03656833991408348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6268295049667358,0.8515644073486328,2.624281167984009,0.6893991827964783,6.725170135498047,6.391436576843262,5.696965217590332
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.016698009922222444,0.0004432892892509699,0.0,0.0,0.0,0.0,0.0,0.016665411133561705,0.000655939569696784,0.01495450345030489,0.0,0.04161876510639664,0.07031291723251343,0.0027016950771212578,0.48442038893699646,0.295971155166626,0.0015944531187415123,0.0,0.00024371147446800023,0.0,0.046628627157604824,0.05131379362256439,0.0017369580455124378,0.0,0.10180537476449844,0.11839341220607986,0.000878232110203054,0.0019176481583040835,0.011523023787175065,0.023561336311634446,0.010800314298211442,0.011357332704724655,0.17255896625385833,0.16667538847572175,0.06900491995334046,0.06663593176187226,0.00017951249901670963,0.0,0.2334031671168094,0.10402981487608018,0.10409014519178833,0.0038351798430085182,0.024766897782683372,0.023490600287914276,0.03303496539592743,0.03718772530555725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6404268741607666,1.0059306621551514,2.581697940826416,0.680738091468811,6.198467254638672,6.921333312988281,5.517877578735352
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.023432134751626626,0.0004100549267604947,0.0,0.0,0.0,0.0,0.0,0.023423951660742456,0.0006305384449660778,0.01380699111122776,0.0,0.03979263264570404,0.0646708756685257,0.008958125486969948,0.408895879983902,0.36234551668167114,0.001597285852767527,0.0,0.00044519425136968493,0.0,0.031569087525274965,0.03705904448417355,0.0015424933517351747,0.0,0.08707128245368545,0.10359114110783738,0.0010009712441481984,0.0020654960898853375,0.017586168809663735,0.024574064952015036,0.012049025972592716,0.012765384285757351,0.12608991895124863,0.12143388988595825,0.055751678112006146,0.05281454543672249,0.00023687659995630383,0.0,0.23123155835538758,0.08162667455830047,0.08169035014289368,0.0058213090524077415,0.03174993395805359,0.02999834530055523,0.04422547668218613,0.04507216066122055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6293078660964966,1.1576504707336426,2.5372090339660645,0.6972202062606812,5.598039627075195,7.638891220092773,5.2881951332092285
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.03394038897152138,6.31630391580984e-05,0.0,0.0,0.0,0.0,0.0,0.03392143663954704,0.00017114251386374235,0.01292307679815157,0.0,0.03968274050152954,0.06186125427484512,0.01700073666870594,0.37051162123680115,0.4287222623825073,0.0012716066557914019,0.0,0.0015637457836419344,0.0,0.018867036208886783,0.02419706919864811,0.0008419608930125833,0.0,0.0670292533871714,0.08419036122177537,0.0011270807288804388,0.0022719280250372027,0.021191179232813263,0.024368785013920403,0.014048071339297943,0.014919843036591473,0.1022193200978041,0.09757587274633117,0.048339076553284836,0.04439798170871635,0.000203272546059452,0.0,0.24447998403644958,0.06953595203458306,0.06960969265640077,0.008088598027825356,0.045113153755664825,0.042054370045661926,0.060486942529678345,0.05860452353954315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6615583896636963,1.353116750717163,2.34476900100708,0.7256228923797607,5.107861518859863,8.439786911010742,5.000008583068848
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0458408708404528,8.367836562683806e-05,0.0,0.0,0.0,0.0,0.0,0.04583424123511116,0.00020270943059585989,0.012351587059142875,0.0,0.03939653320182281,0.06371109187602997,0.024793138727545738,0.3565191626548767,0.47533324360847473,0.0010499811032786965,0.0,0.004351165145635605,0.0,0.019277696064169632,0.024529108279519568,0.0003616168978624046,0.0,0.049979238956208726,0.06605127080536186,0.0010947046562197066,0.0022845442170348357,0.02404874262073349,0.023973667275976256,0.016041489253397025,0.016984532062799988,0.09116937775090057,0.08679254796163147,0.04365882656362198,0.038990918604119795,0.0005118468543514609,0.00016439438331872225,0.2613509833788815,0.06347548477389753,0.06355376505028013,0.01005535013973713,0.05867595598101616,0.054993897676467896,0.07310013473033905,0.06871997565031052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6123850345611572,1.4398908615112305,2.233156681060791,0.7594158053398132,4.688494682312012,8.889345169067383,4.970773220062256
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.05404218488698837,0.00013766170013695955,0.0,0.0,0.0,0.0,0.0,0.05400550162223068,0.00018608092796057463,0.01202663368697031,0.0,0.03924351595300926,0.06661383807659149,0.03211260214447975,0.36047717928886414,0.5000182390213013,0.0009033952374011278,0.0,0.009971793740987778,0.001339471316896379,0.027234774827850496,0.03180989358937229,2.1331907191779464e-05,0.0,0.039323145896759414,0.05598704142344627,0.0011243592046990322,0.0024567296214431907,0.025790804242075083,0.023574664878829917,0.01743996112364475,0.01835539400607456,0.0893347544899028,0.08457362687762757,0.04171831490446465,0.036430589943917006,0.0009809579933062196,0.0006131934933364391,0.27119581999079195,0.06126284937001011,0.061357693392160795,0.011421406641602516,0.06781373172998428,0.06300494074821472,0.08121377974748611,0.07493237406015396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5309654474258423,1.3613866567611694,2.228349208831787,0.791580080986023,4.730474472045898,8.831625938415527,5.059686183929443
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.05592780077969444,-0.00036556244594976306,0.0,0.0,0.0,0.0,0.0,0.05592768981702362,-0.00030803322442807257,0.01211750372406622,0.0,0.038515368101931,0.06849709153175354,0.03386631980538368,0.38127943873405457,0.5039666891098022,0.0011011919705197215,0.0,0.011079829186201096,0.0012431979412212968,0.025400018535296155,0.03096817268729536,0.0,0.0,0.0361690092735416,0.05391847717515205,0.0010576697701958028,0.0025927551940552905,0.025219146883541946,0.02292721933618759,0.017609034147119406,0.018532659316293564,0.09431355301140686,0.08787224140974868,0.0427082405338459,0.03641343141682022,0.004492787178605795,0.004197502508759499,0.2713175505476315,0.06190654711131386,0.062049705912642326,0.011567283421754837,0.06916282325983047,0.06376199424266815,0.08585338294506073,0.07820361852645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5206918716430664,1.205092191696167,2.122187614440918,0.7948641180992126,4.967960357666016,9.060796737670898,4.981328964233398
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.05328823350682991,9.022951417136937e-06,0.0,0.0,0.0,0.0,0.0,0.05323814692912911,-0.0001946198899531737,0.01164006402786396,0.0,0.03679046984693947,0.07481873780488968,0.03237028792500496,0.38054588437080383,0.43863147497177124,0.0012026849435642362,0.0001833134883781895,0.01896505616605282,0.005830496083945036,0.01718323828617264,0.022803448650244692,0.0,0.0,0.0362251076481712,0.052444292570237125,0.0010665180960289157,0.002861135990426412,0.022161577058428077,0.022648087953912734,0.01749264596087326,0.018141173588692244,0.11594952159536896,0.10853644016479859,0.04767516529252571,0.04066832353621765,0.00916422251611948,0.009129565209150314,0.2583893686656656,0.063147147356375,0.06326660623108624,0.013289081864058971,0.07156654447317123,0.06657309830188751,0.08353898674249649,0.07698128372430801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507217288017273,1.2722492218017578,2.0105347633361816,0.7817068099975586,5.29541540145874,8.76038932800293,4.923417568206787
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.046272050611014554,0.00032650947105139494,0.0,0.0,0.0,0.0,0.0,0.046183274111371686,-0.0001980733941309154,0.012868312925678463,0.0,0.03681811785302185,0.10112584382295609,0.02842812053859234,0.35290786623954773,0.30436694622039795,0.001143776811659336,0.0004154524067416787,0.04939485713839531,0.03217502310872078,0.016757123206204826,0.021377236545041957,0.0,0.0,0.03550275118091538,0.04850618315460839,0.0008915380169371438,0.0029249022855018236,0.015717196487711506,0.022014647971988717,0.016411715764821398,0.01674991631383564,0.18054137828255493,0.17571772448619447,0.06466994845556824,0.05706783257615105,0.013287140056490898,0.013595149852335453,0.24825810193290893,0.06850384213143468,0.06862445621898208,0.010376372374594212,0.0755985677242279,0.07113125920295715,0.07687894999980927,0.07189590483903885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4781687259674072,1.2151437997817993,2.083125114440918,0.7584301233291626,5.806417465209961,8.362085342407227,4.869136810302734
