Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.042711550776100005,0.10962066799402237,0.0,0.0,0.0,0.0,0.0,0.04255883457521019,0.10932067781686783,0.05428557155811905,0.0,0.041516217251820295,0.1685754358768463,-0.0001780986785888672,0.11056450009346008,9.435176616534591e-05,0.00570389349013567,5.992352816974744e-05,0.16861458122730255,0.1447286456823349,0.013137581029257212,0.016156972397427857,0.0312163308262825,0.028412718325853348,0.060689627344340136,0.053554994576478956,0.0014014221224490496,0.005622355793380909,0.0017347344658689558,0.0013846866826192677,0.004206512136638355,0.004745442420244217,0.44715212506705077,0.4515871614547021,0.1451901342615799,0.14383361444879425,0.0926508903503418,0.09296154230833054,0.14640578922461914,0.0328942305184653,0.03293965698647763,0.0004010397242382169,0.06264790892601013,0.06452455371618271,0.00428690854460001,0.004502499010413885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8547171354293823,0.670075535774231,2.649137020111084,0.7509463429450989,10.686554908752441,2.0966262817382812,6.177542209625244
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.040820049929816284,0.10789155960083008,0.0,0.0,0.0,0.0,0.0,0.0406192905954248,0.10761081427335739,0.03732426877146683,0.0,0.040910208609834214,0.10367292165756226,-0.00042161703458987176,0.10092811286449432,6.945133009139681e-06,0.0061097824946045876,0.0,0.1843707412481308,0.15452411770820618,0.013312367525167838,0.016285660641242265,0.028067052364349365,0.02569667249917984,0.029456002617582362,0.025297648673537235,0.0013695002717313588,0.0052505001800632195,0.001631297493126968,0.001778334061556139,0.004206254303833189,0.004712533548813086,0.3568687729833252,0.35995323803247437,0.14298544946180267,0.1400431162343231,0.12565891444683075,0.12586723268032074,0.1425269126859549,0.032467485958336484,0.03254236078861549,0.00040737449307926,0.06558114290237427,0.06709880381822586,0.012590288184583187,0.01406439021229744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9165940284729004,0.724542498588562,2.7388806343078613,0.7608415484428406,11.379695892333984,2.330942153930664,5.04652738571167
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.038384007456922914,0.11091001331806183,0.0,0.0,0.0,0.0,0.0,0.03816582880121895,0.11057908087968826,0.027550336932662164,0.0,0.040894699484895325,0.06807897239923477,-0.0005420959205366671,0.09612874686717987,0.0003662323870230466,0.005979321431368589,4.677236211136915e-05,0.19206424057483673,0.15755203366279602,0.0135809588575593,0.016599200997972085,0.023595565930008888,0.021426063030958176,0.011500776025874085,0.013007165196502671,0.001303254604479667,0.004990151104658699,0.0014787198921522929,0.0029260130314014052,0.004359037797649908,0.004826065317460127,0.2953221680490637,0.2974545818133655,0.14211843983797942,0.1381941539273807,0.15650789439678192,0.15673863887786865,0.1385344460694539,0.03244386674836629,0.03253931465646922,0.00040453849942423403,0.0688057690858841,0.07028639316558838,0.026882905513048172,0.030192919075489044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7229030132293701,0.6808261871337891,2.5920677185058594,0.756255030632019,12.427946090698242,2.587852954864502,4.192765235900879
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.03548106317422295,0.12383253127336502,0.0,0.0,0.0,0.0,0.0,0.03525734281996979,0.12349727749824524,0.021443604741163063,0.0,0.03944404929450302,0.050508368760347366,-0.0005002308171242476,0.09742395579814911,0.0006081461906433105,0.006021454464644194,0.0001617583620827645,0.1910896897315979,0.15548419952392578,0.01394268916806715,0.01680779367806375,0.019721051678061485,0.01751549541950226,0.008818100508718304,0.012507141560277369,0.0012603568268536294,0.0044705496706208036,0.001613955182734504,0.007073283831823797,0.004313411947966671,0.004853071207064591,0.2634080000106622,0.2647458195831592,0.13884202072747254,0.13509294376083894,0.18166549503803253,0.18183355033397675,0.13551657350504256,0.032515814245971546,0.032609935854890366,0.00034674585913307965,0.07085011154413223,0.07235254347324371,0.04210257530212402,0.045376867055892944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5223726034164429,0.7219377160072327,2.344233989715576,0.7358961701393127,12.825481414794922,2.9540200233459473,3.890998363494873
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03357271554353745,0.1370546966791153,0.0,0.0,0.0,0.0,0.0,0.03329963268469757,0.13677169382572174,0.01825384443734768,0.0,0.038683412020537336,0.0453493706882,-0.0004067790578119457,0.10205789655447006,0.0013078164774924517,0.006247580051422119,0.00023061633692122996,0.185434952378273,0.14952586591243744,0.014250046281645523,0.017096042301096653,0.016487522050738335,0.013918846845626831,0.008544314692487183,0.012491387764251127,0.0012628844749138397,0.004051708215462928,0.0018558482429611688,0.011242127438805103,0.00434730315080411,0.004967060485947037,0.25742913651339416,0.258759871458996,0.13770491793197845,0.1338230836846689,0.2020299881696701,0.202025905251503,0.13334755450799546,0.03249431369969504,0.03258848544668621,0.0002719068434089422,0.07252876460552216,0.07359011471271515,0.04976178705692291,0.05345311015844345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063804149627686,0.68586665391922,2.245565891265869,0.7308838963508606,12.750761032104492,3.2322044372558594,3.931405544281006
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03225071042873322,0.15270063281059265,0.0,0.0,0.0,0.0,0.0,0.03197651264938141,0.15239495038986206,0.016452229367624246,0.0,0.03760443982209778,0.057188574224710464,-0.00025343059678561985,0.10806771367788315,0.0017584443558007479,0.005405815783888102,0.00034024447086267173,0.17808014154434204,0.14518190920352936,0.014557573231544347,0.017625678206940224,0.01415192149579525,0.011902650818228722,0.008473816221076262,0.01240580498165702,0.001364752716015726,0.0035471803457067393,0.0020804614611547294,0.013967635223676625,0.004903841733151684,0.005543036470671711,0.28618411943575683,0.28848633546470215,0.13676552112203766,0.13376964874052033,0.21098102629184723,0.2110496461391449,0.1328180775295827,0.032323929064321265,0.03241310712459938,0.0002485561417415738,0.07262981683015823,0.07424096018075943,0.047991570085287094,0.05213791877031326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3955676555633545,0.6596093773841858,2.3170435428619385,0.7170426249504089,12.699552536010742,3.0949530601501465,3.9968183040618896
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.031308478129211274,0.17229396104812622,0.0,0.0,0.0,0.0,0.0,0.031049972503240243,0.17203094065189362,0.01677974461488758,0.0,0.037197991624010315,0.09305232018232346,-0.00023381471692118794,0.11466655135154724,0.0005582022713497281,0.00510430708527565,0.00038760274765081704,0.16971440613269806,0.1392461359500885,0.014972108634031214,0.01812638346086914,0.013271029107272625,0.011161977425217628,0.011262697189544393,0.01404311508951172,0.001581092376669117,0.0033268297549349833,0.0021047421255894795,0.012507719228840428,0.005323800569659233,0.005990533300811768,0.34336679242134216,0.34696700235568056,0.13756970050152617,0.13619154331472047,0.2114776223897934,0.21149271726608276,0.13338837472233994,0.03228352428028675,0.03234273733833706,0.00031093775760382414,0.06991680711507797,0.07262147217988968,0.039358146488666534,0.04375282675027847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4610064029693604,0.6245338916778564,2.4437711238861084,0.7222176790237427,12.787084579467773,2.7469027042388916,4.1112494468688965
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03122355940850193,0.19710637629032135,0.0,0.0,0.0,0.0,0.0,0.0310285435507637,0.1969863921403885,0.02225451060733261,0.0,0.037602462580399475,0.14586937427520752,-0.00023556023370474577,0.12047750502824783,0.0003287196159362793,0.004351763054728508,0.0002793612948153168,0.16354042291641235,0.13825230300426483,0.015168259417822159,0.01835919376872653,0.014730875380337238,0.012672667391598225,0.028195011236366006,0.027973974469807053,0.0017601518075521301,0.0031628335418996097,0.002029318028815781,0.009379252071615125,0.005386544553874836,0.0061625406464058015,0.42279298899040774,0.42729960348255003,0.14094088656424897,0.14155081930936522,0.2059202641248703,0.20584994554519653,0.1333633571745639,0.032669994794227795,0.03269942577686685,0.00032929598819464445,0.0659559816122055,0.06996094435453415,0.028043709695339203,0.033452149480581284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6150166988372803,0.609919548034668,2.5236148834228516,0.7267122268676758,12.769218444824219,2.400869369506836,4.314599990844727
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0317064459514109,0.22338581085205078,0.0,0.0,0.0,0.0,0.0,0.031539490988006284,0.22331267595291138,0.03309125250179459,0.0,0.03770028237137962,0.18967391550540924,-0.0002226042706752196,0.12069229036569595,0.00022519587946590036,0.0037336486857384443,0.0002508404722902924,0.15949316322803497,0.13920478522777557,0.015273408902719977,0.018393870607375764,0.019157199189066887,0.016807494685053825,0.05583364669218605,0.053188864889899906,0.0017827156716615296,0.0032571367118678523,0.0021674881338702955,0.006198313855259771,0.005037596565890198,0.005955319858202744,0.48696571175262876,0.4914892077646814,0.14269268563673493,0.14544449593029662,0.19036470353603363,0.1903010606765747,0.13354289087921037,0.0332661772168092,0.03326998767734442,0.0003063833573833108,0.062024734914302826,0.06710977852344513,0.01719377562403679,0.022894734516739845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7499356269836426,0.6000112891197205,2.6370091438293457,0.7134150266647339,12.581920623779297,2.147672653198242,4.512933731079102
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.03196826499099922,0.2458382397890091,0.0,0.0,0.0,0.0,0.0,0.03182691824626892,0.24579067528247833,0.042307145011554796,0.0,0.03724211656249222,0.21131925284862518,-0.00029474764596670866,0.11608071625232697,0.0001023912409436889,0.0037643166724592447,0.00029856860055588186,0.15709814429283142,0.14091524481773376,0.015492172851137947,0.018603245638600215,0.024487290531396866,0.021921277046203613,0.07881207465501465,0.07347859444235261,0.0018078224055409844,0.003478928135335598,0.0021679739045461954,0.0034149125400099517,0.004599287867117576,0.005650136131703319,0.5255653254779578,0.529505133238656,0.14273339158743592,0.14666383514351747,0.16958358883857727,0.16956771910190582,0.13573623447752395,0.03400981900858667,0.03400911983192261,0.0002999812422785908,0.05900423973798752,0.06472768634557724,0.007861686870455742,0.013358216732740402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8988170623779297,0.5960578918457031,2.8577141761779785,0.7100017666816711,12.225942611694336,1.926687240600586,4.750148296356201
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.03305234040131439,0.2618952691555023,0.0,0.0,0.0,0.0,0.0,0.03293256627902786,0.26186636090278625,0.04637780191207199,0.0,0.03673578930962997,0.2054380625486374,-0.0002961015561595559,0.10865629464387894,4.614829958882183e-05,0.004068002104759216,0.00023976742522791028,0.15836186707019806,0.14404812455177307,0.015822820048275517,0.01885612841970971,0.027530433610081673,0.024956751614809036,0.09101922362947037,0.08401525019860565,0.0018122920991973806,0.003509466931789775,0.0022382065225326625,0.002490756198648231,0.004220423689688483,0.005343388707281408,0.5332593079276355,0.536974598428169,0.14178104332473418,0.14615116274116852,0.1528116762638092,0.15282343327999115,0.1397718876576367,0.03534076332618385,0.03532959460947218,0.00028020559693686664,0.0565350241959095,0.06289257854223251,0.0021932716481387615,0.006992898415774107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003453493118286,0.6090905666351318,3.1386725902557373,0.702278733253479,11.671651840209961,1.8723082542419434,4.949258327484131
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03529434481030342,0.26843124628067017,0.0,0.0,0.0,0.0,0.0,0.035174546593696746,0.26842784881591797,0.044951802670608595,0.0,0.03697242252487434,0.1706784963607788,-0.0003417962871026248,0.10083005577325821,-6.882190791657194e-05,0.004656555131077766,0.00018132597324438393,0.16181957721710205,0.14690624177455902,0.016169640718619784,0.019133420851023472,0.02864115871489048,0.026143280789256096,0.09193055182751694,0.08499164877308045,0.001809783706779455,0.0037331689100742723,0.002214985028200443,0.0021058989615957953,0.003810696459739847,0.004926159270406857,0.49813286050463135,0.5019085708874085,0.1410376425271167,0.14420412862280152,0.14222227036952972,0.14223913848400116,0.1453307628800055,0.03631366911669439,0.03630913796423141,0.0002626886998768896,0.05683185160160065,0.06312137842178345,0.0006477838614955544,0.004064042121171951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.114671230316162,0.6273786425590515,3.5003833770751953,0.7041221857070923,11.237455368041992,1.8408334255218506,4.927490234375
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.03723198810731781,0.2545302212238312,0.0,0.0,0.0,0.0,0.0,0.037096533622813566,0.2545386254787445,0.039544980554846725,0.0,0.03763354718480148,0.12622922658920288,-0.00043253719923086464,0.09871451556682587,-3.149986150674522e-05,0.004944127053022385,0.00014545052545145154,0.1638231724500656,0.14591380953788757,0.016437629191645143,0.019456509079333398,0.028788186609745026,0.026444023475050926,0.08044536410797898,0.07468405368677353,0.0017388325469959954,0.0038112634245775654,0.002156520605281224,0.0021245579088908935,0.00356216560491014,0.004638265276185837,0.42615791264771363,0.4300242036304175,0.13864086949326324,0.14007941658384673,0.13647760450839996,0.13652053475379944,0.15175353885463075,0.03700149001120038,0.037006927129397314,0.0003000468132086098,0.05861779302358627,0.06408166885375977,0.0006367918686009943,0.0034303970169276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1268482208251953,0.6971161961555481,3.681556224822998,0.7105276584625244,10.958390235900879,1.9193787574768066,4.861607551574707
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.03821973972335594,0.22634311020374298,0.0,0.0,0.0,0.0,0.0,0.03805218729196404,0.2263054996728897,0.03198719544406555,0.0,0.0383911190547699,0.08773257583379745,-0.0004768836370203644,0.10219208896160126,-3.341793853905983e-05,0.005444477312266827,0.00018234908930025995,0.16359497606754303,0.14111240208148956,0.016816961792294537,0.01997861176672538,0.02672589011490345,0.02433309704065323,0.05925602015177132,0.05572373640048882,0.0017609574859464496,0.004116018421084156,0.002179942371727078,0.0022817081955696346,0.0035544934967665816,0.00445862935727745,0.33802556508196413,0.34134204986786254,0.13318177959015412,0.13229925920516297,0.13608314096927643,0.1361640840768814,0.1588197052602472,0.03779971002515487,0.037828076442569775,0.0002949994814116508,0.06115752086043358,0.06508266180753708,0.0014496552757918835,0.0037804776802659035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0245542526245117,0.7103560566902161,3.6703813076019287,0.7209905385971069,11.118703842163086,2.0880095958709717,4.594062328338623
