Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.07251785177383407,0.10805632919073105,0.0,0.0,0.0,0.0,0.0,0.07258540826300201,0.10783913731575012,0.03578951267683624,0.0,0.041906016727490156,0.1019434705376625,0.0005225527565926313,0.10355597734451294,0.0006826710887253284,0.0018305021803826094,0.0,0.23439475893974304,0.2230973094701767,0.01327062723659555,0.016061029111940846,0.026400571689009666,0.025319762527942657,0.04188655238839989,0.04142177622845268,0.0013536442266333791,0.0067945495850981995,0.002100553200149721,0.0031798916792162898,0.0034905371854754208,0.0037744485307484865,0.3751950435107306,0.38275300565674375,0.12505583426806488,0.12765756950784576,0.044622860848903656,0.044740065932273865,0.14235437211226867,0.03328180018051786,0.033209233300644986,0.00019342363520991057,0.10097172111272812,0.11004652082920074,0.06965964287519455,0.07876519858837128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1631665229797363,0.560145378112793,2.1791858673095703,0.7706434726715088,8.645872116088867,4.316333293914795,5.710010528564453
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.07631412415524201,0.05797925591468811,0.0,0.0,0.0,0.0,0.0,0.07637105060137574,0.05775308236479759,0.03578784356838188,0.0,0.04218406045152237,0.10269475728273392,0.0005612075328826904,0.10123038291931152,0.0007349383668042719,0.0018800426041707397,0.0,0.24053694307804108,0.2284746915102005,0.013426024345926317,0.01631854623798046,0.026032961905002594,0.025134844705462456,0.039029406363472026,0.03915545198101089,0.0014073936336090088,0.006469308063623877,0.0021892512323165108,0.0035213228864004993,0.0036043412223511363,0.003800795756619196,0.3717747323510773,0.3804795577746771,0.12437956157194062,0.1268529957757202,0.04655718430876732,0.046682387590408325,0.13830513804825578,0.03287207185039276,0.03280133009171959,0.00021268964337650687,0.10676847398281097,0.11505653709173203,0.07555453479290009,0.08342568576335907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122629404067993,0.7587883472442627,1.9567984342575073,0.7678279280662537,8.069856643676758,5.3878092765808105,5.262297630310059
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.08107979053559342,0.020824842154979706,0.0,0.0,0.0,0.0,0.0,0.08110992110473343,0.020583083853125572,0.036886970540407335,0.0,0.04238621631343231,0.11615276336669922,0.0005636930582113564,0.10138849169015884,0.0008014726918190718,0.001883612247183919,0.0,0.24752895534038544,0.23330993950366974,0.01379691454006562,0.016623057757043435,0.025571076199412346,0.024736696854233742,0.03519162719830639,0.035584475104731596,0.0014428737118378247,0.0061838370274303915,0.0022389074143985624,0.003938779066675077,0.0038029283245406627,0.0038739907804064225,0.38041620272084714,0.38903738673165467,0.12471969501643097,0.12656338038306916,0.050951167941093445,0.05104602873325348,0.13291100115463608,0.032647960815524,0.032577486069067095,0.00021097779972478747,0.11313165724277496,0.12010049819946289,0.07971881330013275,0.08576813340187073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041931629180908,0.9909622669219971,1.7471115589141846,0.7815051078796387,7.449658393859863,6.445112228393555,4.904003143310547
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.08551845838329697,0.0023107100278139114,0.0,0.0,0.0,0.0,0.0,0.08554085678319229,0.0020123792346566916,0.039147955614991,0.0,0.04322184010914116,0.1398598551750183,0.0005780506180599332,0.1044892966747284,0.0009304606937803328,0.0016447043744847178,0.0,0.2511488199234009,0.23658478260040283,0.014150691937862862,0.016973202224372503,0.025704529136419296,0.02502061426639557,0.03049167390803017,0.030920920915164452,0.001477447071258601,0.005972512678815965,0.002435365606403071,0.0047493895359823415,0.00426324765446887,0.004273519413429699,0.40117737128179565,0.41044892670176575,0.12484813163407349,0.12575498208710237,0.05613067001104355,0.05627908557653427,0.12736818643057204,0.03268255473271913,0.03261384010464231,0.0001668047916609794,0.11914390325546265,0.12573778629302979,0.08177625387907028,0.0867319107055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010448932647705,1.106351613998413,1.5855079889297485,0.7800358533859253,7.11776876449585,7.133605003356934,4.629222869873047
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.08709247859600097,0.0011789464624598622,0.0,0.0,0.0,0.0,0.0,0.08709529818724579,0.0008994388626888394,0.042969336939202574,0.0,0.04406610259923645,0.1651504635810852,0.0005469417665153742,0.10779378563165665,0.0008675718563608825,0.001323527074418962,0.0,0.25091394782066345,0.23649054765701294,0.014376963344161964,0.01732190039820683,0.026109719648957253,0.02548614889383316,0.02724227313207573,0.02721713822197941,0.0014943376488241074,0.0059645616631833365,0.002556481750183106,0.005164208283445835,0.004811092479736872,0.004751833701598549,0.42685453462473755,0.4372196647882349,0.12486867024940704,0.12553960268281494,0.05897822976112366,0.059095945209264755,0.12438581735208115,0.03266919611056953,0.032586592402586066,0.0001342856849078089,0.12394765764474869,0.1297539472579956,0.08336169272661209,0.08772173523902893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9362401962280273,1.119798183441162,1.5152840614318848,0.7898308038711548,7.07161808013916,7.364675998687744,4.600850582122803
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.08559314221240936,0.0010175752686336637,0.0,0.0,0.0,0.0,0.0,0.08558026609691406,0.0007307338528335094,0.04770322588277908,0.0,0.04463097807492829,0.18624748289585114,0.0005066740559414029,0.11198791861534119,0.0007416427251882851,0.0010799628216773272,0.0,0.24801379442214966,0.23436260223388672,0.014714785255167635,0.017651247995644385,0.026916587725281715,0.026292501017451286,0.027134738493905602,0.026424866356367892,0.001499430618694685,0.006240541948430338,0.0025744659503102157,0.005130868984420957,0.005167867492103587,0.005030920813342152,0.4486975245203668,0.4599344768011432,0.12619343037706543,0.1268032515742682,0.05778002738952637,0.057884443551301956,0.12277486624828308,0.03255932449929135,0.03246453640153607,9.671807492850348e-05,0.12672588229179382,0.13207606971263885,0.08480009436607361,0.0893852636218071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8620784282684326,1.0529567003250122,1.5360968112945557,0.7877336740493774,7.281121253967285,7.127547264099121,4.795072078704834
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0818169176700743,0.0010048389667645097,0.0,0.0,0.0,0.0,0.0,0.08180950964873565,0.0007722711306996644,0.05352098829023872,0.0,0.045188798918855896,0.20451927185058594,0.0004955125041306019,0.11752257496118546,0.0007268285844475031,0.0008695709984749556,0.0,0.24498814344406128,0.2324678599834442,0.015117873575439048,0.017987108862828057,0.02801334671676159,0.027268394827842712,0.030796617291365815,0.02944804915306553,0.0015171929232889719,0.006284934933484869,0.0026578702459624827,0.005007391570932227,0.005527109684681654,0.005445401792550803,0.4693161155986798,0.4815797414418317,0.12721921982582884,0.1287030541637195,0.053617801517248154,0.053677674382925034,0.12212612179551346,0.03261391999309499,0.03250564039772744,7.409453246509656e-05,0.12783512473106384,0.13308578729629517,0.08631784468889236,0.09146318584680557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8817815780639648,0.9939768314361572,1.6005115509033203,0.7942541241645813,7.413167476654053,6.515458106994629,5.283591270446777
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.07614191587181503,0.0008453917689621449,0.0,0.0,0.0,0.0,0.0,0.07611453994015274,0.0006524622440338135,0.058191980059952166,0.0,0.04567514803071495,0.2168852984905243,0.0005548381595872343,0.12230487167835236,0.000763907446525991,0.0007720953435637057,0.0,0.24495258927345276,0.23293143510818481,0.015364676989537005,0.018213782868140245,0.029051335528492928,0.028110357001423836,0.03608686550765869,0.0350156783794426,0.0016613662019649485,0.006511208979680824,0.002739814314862472,0.004683180458035135,0.005698978131948814,0.005644440310211763,0.4925471126781519,0.5044312920773681,0.13181858939647095,0.13381859186471648,0.047943517565727234,0.0479116290807724,0.11814258842485001,0.03309456942191432,0.03298555668085407,9.254515316570178e-05,0.1264396607875824,0.13135945796966553,0.08734545111656189,0.09393112361431122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8956111669540405,0.7889764308929443,1.7462531328201294,0.8201132416725159,7.744528770446777,5.447187423706055,6.114451885223389
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.07062736629361786,0.0007077992195263505,0.0,0.0,0.0,0.0,0.0,0.07059507684921235,0.0005826318520121276,0.06423940306503463,0.0,0.0467444453004377,0.2236068844795227,0.0005239307647570968,0.12093131989240646,0.0006807827739976346,0.0006072461837902665,0.00024050832143984735,0.2469467967748642,0.2364989072084427,0.01539833964881663,0.018351157331032344,0.031082887202501297,0.030002890154719353,0.04215601611867493,0.04050160460488003,0.001748247794248849,0.006359759405272407,0.0027481100826270387,0.0043976475248775435,0.006123925210195665,0.006228919613221693,0.5151434201400037,0.527016556283053,0.13740560463354584,0.1403088703294818,0.04125655069947243,0.041181780397892,0.11244938823848619,0.033707847620042926,0.03359850343550026,0.0001431262498954311,0.12302379310131073,0.12849664688110352,0.08726423233747482,0.09511308372020721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9335196018218994,0.674020528793335,1.819832444190979,0.8149985074996948,8.133098602294922,4.780421257019043,6.446366786956787
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.06646207269425583,0.0004959672805853188,0.0,0.0,0.0,0.0,0.0,0.06643570703458755,0.00037706911098212004,0.06810853914631469,0.0,0.04820697583950218,0.21391361951828003,0.0004339104925747961,0.11485408991575241,0.0004904395318590105,0.0006088483496569097,0.00025482417549937963,0.2504384517669678,0.23983438313007355,0.015651800056131687,0.01858953179727368,0.0338306725025177,0.03266187757253647,0.04598072617622055,0.04421992229436333,0.0016742397554901725,0.006321400535851869,0.002600347178271002,0.0038247105381551743,0.006090120173562221,0.006325431145637693,0.5205335013660193,0.5319725867184228,0.1459177101299164,0.14914060184903047,0.04013824090361595,0.040051985532045364,0.10553572326040664,0.03454841283246267,0.03443356331411112,0.00013780832523480058,0.11829950660467148,0.12375835329294205,0.08690303564071655,0.09565708786249161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9628444910049438,0.6411360502243042,1.9216965436935425,0.8114328980445862,8.477121353149414,4.482158660888672,6.3645501136779785
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.06213472808709015,0.0005175929982215166,0.0,0.0,0.0,0.0,0.0,0.062093699151132505,0.00038049937575124204,0.06586611421609193,0.0,0.049367760698685224,0.18154771625995636,0.0003479963634163141,0.10879718512296677,0.0004923582309857011,0.0004530620644800365,0.0001489424757892266,0.25557154417037964,0.2442781776189804,0.015933901059985274,0.01882461872474625,0.0348016582429409,0.034003421664237976,0.043039034306045075,0.04193746670341789,0.00158104038791325,0.005834098136618395,0.0025970491450505034,0.004120585954632478,0.006249931110645571,0.006548116856159029,0.4994951840110095,0.510936726590553,0.15340399375941893,0.15779159223793365,0.05265212059020996,0.05257473513484001,0.10325615256785782,0.03585901558437287,0.03573188603852664,0.0001362466864520684,0.11271368712186813,0.11860676109790802,0.0863298624753952,0.09767787903547287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016871929168701,0.6737715601921082,2.0450334548950195,0.8036903142929077,8.69563102722168,4.401946067810059,6.011098861694336
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0577923824763858,0.0006842720322310925,0.0,0.0,0.0,0.0,0.0,0.05774908309605804,0.0005008971784263849,0.056818707465778426,0.0,0.050569206848328246,0.13984176516532898,0.00020111798949074,0.09943678975105286,0.00047101257950998843,0.00038051189039833844,4.018306572106667e-05,0.2622133493423462,0.24962718784809113,0.01632973164222015,0.01910552796455893,0.035543009638786316,0.03507797420024872,0.03484416976627388,0.035532988587743376,0.0014942918527263479,0.005511213647949734,0.0025134266778478725,0.00498821927903553,0.006562434292762919,0.00685694556713213,0.45445830210352356,0.46570763027843015,0.15974308507491486,0.16404022657850525,0.07354827970266342,0.07353290915489197,0.1027408003975531,0.0368005472664806,0.036675234458194095,0.0001128935837186873,0.10729129612445831,0.11368437111377716,0.08798935264348984,0.10029513388872147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9829299449920654,0.7160196304321289,2.1860857009887695,0.8467736840248108,8.484817504882812,4.516475677490234,5.850939750671387
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.05358702579652679,0.0007430899422615767,0.0,0.0,0.0,0.0,0.0,0.053562272038531644,0.0005715406150557101,0.046701687901286086,0.0,0.049274397639370346,0.10291505604982376,0.00013626694271806628,0.08683247864246368,0.00048498751129955053,0.0003131860576104373,0.0,0.2691471576690674,0.2566341161727905,0.016555370272984916,0.019350902163438502,0.034590937197208405,0.03448758274316788,0.02662817760337654,0.028646300574159376,0.0013648050541427937,0.00489520997856781,0.002555014020840866,0.006859902580535164,0.006329939182853584,0.006662100011340943,0.39797996584175965,0.40943514999958863,0.15982272111870574,0.16463881010897033,0.09567298740148544,0.09558537602424622,0.1018058374600728,0.03745965064749938,0.03733861505955379,0.00013028264220338315,0.10369931906461716,0.11153478920459747,0.09144265949726105,0.10556565970182419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8142564296722412,0.624475359916687,2.207534074783325,0.8338832259178162,8.476008415222168,4.638890266418457,6.0010294914245605
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.05025991149559753,0.0011283583007752895,0.0,0.0,0.0,0.0,0.0,0.050261043934210284,0.0009868479100987315,0.03860636202688835,0.0,0.04768608342788162,0.07874557375907898,4.839897155761719e-05,0.07401476800441742,0.00040594994788989425,0.00032823235960677266,0.0,0.2761332392692566,0.26353272795677185,0.01687063122016531,0.01981433152862971,0.03383418545126915,0.03390772268176079,0.021876050309039365,0.024163232522789443,0.0012470557629215486,0.004668882700682154,0.0025181280958309015,0.008867734363066673,0.006304755882000818,0.006665111816137132,0.3510978769601685,0.361436951191181,0.15511868795445008,0.1597059368088846,0.10973546653985977,0.10965841263532639,0.10057022051259895,0.03807006834469468,0.03796568390771868,0.00010450005356688052,0.1029532253742218,0.11214715242385864,0.09636028110980988,0.11161191761493683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6811492443084717,0.6242162585258484,2.2016212940216064,0.8457035422325134,8.60354232788086,4.716851234436035,6.05814790725708
