Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.17741270590219482,0.0006839979323558509,0.0,0.0,0.0,0.0,0.0,0.1773075206802231,0.0002458721282891929,0.013861301934064617,0.00024123296316247433,0.01447005647937748,0.10235604643821716,0.034698788076639175,0.1764407604932785,0.15326860547065735,0.0169814582914114,0.0,0.11496471613645554,0.06496307998895645,0.012649275910478259,0.016915410965000596,0.0067414091899991035,0.0029609519988298416,0.010891848860859919,0.011710944176519873,0.0017300641766771617,0.007640093625301294,0.01915012149795685,0.022079473074305914,0.0181080708413126,0.017568113282322884,0.18664467555933748,0.1693403780789621,0.07853177151534119,0.0634552832048024,0.31612861156463623,0.3154361844062805,0.1722237199230139,0.03275907666629497,0.032969589024637674,0.00292586674913764,0.1816205233335495,0.17990237474441528,0.14940670132637024,0.13508222997188568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9461286067962646,0.8333777785301208,1.924668312072754,0.9065583944320679,9.890585899353027,4.939386367797852,4.197129726409912
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.1626442250492163,0.0043885670602321625,0.0,0.0,0.0,0.0,0.0,0.16260065806425872,0.0039265770465135574,0.015011703996119117,0.0,0.018000736844673654,0.10445582121610641,0.03016788326203823,0.18123440444469452,0.14630194008350372,0.012718845158815384,0.0001881203061202541,0.10418957471847534,0.062451306730508804,0.012830746224744553,0.016995669110710713,0.007335370872169733,0.0038692394737154245,0.010831360685035268,0.011890802990770947,0.0015954772070572477,0.007117642686006995,0.0158251825796969,0.021598980910085715,0.01675444251709217,0.016333413187753183,0.18527719306923218,0.1709953084212683,0.08179070922599717,0.06947583618023072,0.2980400323867798,0.29770976305007935,0.17311126291426454,0.032636599193069715,0.03281335688949593,0.002061209175735712,0.16915635764598846,0.17025864124298096,0.1327914595603943,0.12247564643621445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056407928466797,0.7635605335235596,2.0535027980804443,0.8898225426673889,9.976042747497559,4.387582778930664,4.534307956695557
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.14824481511416474,0.013765930198132992,0.0,0.0,0.0,0.0,0.0,0.14822504169446654,0.013349874876439571,0.016537890797379648,0.0,0.020523362994979477,0.10427699983119965,0.027780840173363686,0.18022450804710388,0.1406281441450119,0.011474823579192162,0.0003506577049847692,0.09740839153528214,0.05958148092031479,0.013111906799380369,0.017269829685629966,0.008400819264352322,0.00495989341288805,0.011531604432908363,0.012238712357391693,0.001517784148361903,0.00660662953662858,0.013105781533927365,0.020121885993876227,0.01564771839951496,0.015351353843428917,0.17492837029382233,0.16190944726899292,0.08245223091511643,0.07179211350541793,0.27366238832473755,0.27341213822364807,0.17222021222994202,0.03255985229392887,0.03272235254794389,0.0017165066674351692,0.15885114669799805,0.16114182770252228,0.11701232194900513,0.10888991504907608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090965986251831,0.7184507846832275,2.172349452972412,0.8754200339317322,10.061330795288086,3.866673231124878,4.886514663696289
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.13532731075785065,0.024034714326262474,0.0,0.0,0.0,0.0,0.0,0.1353033516452719,0.0236724354326725,0.016853275958366203,1.7318949176114984e-05,0.021776643987210083,0.0986451506614685,0.023880012333393097,0.17726972699165344,0.13951170444488525,0.011636605486273766,0.00035331532126292586,0.09377826750278473,0.057366035878658295,0.01361160294505345,0.017441174996102777,0.010164023377001286,0.0066084181889891624,0.012809525298719779,0.012372195334833514,0.001446811098751303,0.006214088907106762,0.009946366708505527,0.017670828088421554,0.014740100887299634,0.014544104719418487,0.16520721687715545,0.1526551872637088,0.08070947656758332,0.0709341762990622,0.24557964503765106,0.24527579545974731,0.17052758933746673,0.032471390042747066,0.03260470129815208,0.0014654642436653376,0.14868001639842987,0.15132004022598267,0.10636554658412933,0.09895958751440048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161893367767334,0.6961084008216858,2.267286539077759,0.8753716945648193,9.80785083770752,3.5114927291870117,5.380512237548828
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.12412241550567657,0.03506483882665634,0.0,0.0,0.0,0.0,0.0,0.12414044173191971,0.03472163900732994,0.01666726937626484,0.0,0.02252009453389355,0.09784230589866638,0.021266743540763855,0.18009527027606964,0.14547935128211975,0.01046473067253828,0.0005385583499446511,0.08643636852502823,0.05399726703763008,0.013918145922630543,0.01769958789282658,0.011403048411011696,0.007991760037839413,0.014012442010213795,0.012882359993321157,0.0013839763748415453,0.0055937779318419745,0.007517216613017321,0.016554539484701158,0.013572131017805404,0.013580719554889107,0.16053773331515198,0.15037481520174806,0.07730046078008865,0.06914329712174927,0.22250577807426453,0.222309410572052,0.16873750686957917,0.03243842596331494,0.03255594555979809,0.001350682694464922,0.13821588456630707,0.14268876612186432,0.09669621288776398,0.09132245928049088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2426507472991943,0.6837246417999268,2.4107894897460938,0.8505483865737915,9.041792869567871,3.327279567718506,6.075456619262695
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.11605282932617127,0.050455693155527115,0.0,0.0,0.0,0.0,0.0,0.11609996018680359,0.05019374191761017,0.01678251174284073,9.788386523723602e-05,0.02394607458736515,0.10482804477214813,0.02132507972419262,0.19285836815834045,0.15470175445079803,0.01070577185600996,0.0006862920708954334,0.07661430537700653,0.047409988939762115,0.014195768584871666,0.01820697821673895,0.012058290652930737,0.008756468072533607,0.01392839160208517,0.013041357434534185,0.001322965639972761,0.005262585724197426,0.006088911948317647,0.01646808639358467,0.012572019330376397,0.012755892323812065,0.16955781206747833,0.16133793074725677,0.0782058053742044,0.07134410239242539,0.2027185559272766,0.2024427056312561,0.167285245681915,0.032471911863129053,0.03257286761786066,0.0012662470107898116,0.13050642609596252,0.1356162428855896,0.08977235853672028,0.08645496517419815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294577121734619,0.6807647347450256,2.4992618560791016,0.8253099918365479,8.478788375854492,3.255887508392334,6.584059238433838
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.1116214752319487,0.07406178116798401,0.0,0.0,0.0,0.0,0.0,0.11170868213361038,0.07381675392389297,0.017428056885528908,0.0,0.025339919492138138,0.12542109191417694,0.023686334490776062,0.2130284160375595,0.15841014683246613,0.00856120977550745,0.0008587235352024436,0.06334931403398514,0.0387999527156353,0.014442454921156936,0.01902861268240685,0.011887053027749062,0.008840179070830345,0.012846683173869802,0.013270519451102462,0.0012824667762612856,0.005085499025137501,0.004831356891878028,0.015174202862060624,0.01199276031393385,0.01231567110228014,0.19016878865242126,0.18329834004603393,0.08179740341719467,0.07609345403697616,0.17707620561122894,0.17697110772132874,0.16883526442084534,0.032515659014974614,0.03261468866285813,0.001230723224580288,0.1254289150238037,0.13133983314037323,0.08530616015195847,0.08417006582021713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256589889526367,0.6702336072921753,2.5807180404663086,0.8351281881332397,8.093454360961914,3.1551241874694824,6.98936128616333
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.10764676298113281,0.10108999907970428,0.0,0.0,0.0,0.0,0.0,0.10775502486923752,0.10079848021268845,0.01961331145069065,0.0,0.02738233167489048,0.15085265040397644,0.025390749797225,0.22690485417842865,0.15284942090511322,0.006747467443346977,0.0008993729716166854,0.05834922194480896,0.03777160868048668,0.014639450574594124,0.019452012712743,0.011458366177976131,0.008615948259830475,0.012735154286619397,0.01408739806780597,0.0013001591587949509,0.005330358544632483,0.004017399930615668,0.014203145380254651,0.01099414208376299,0.01134339453107296,0.22348618802891326,0.21812796558982697,0.08953381014584916,0.08518804136098572,0.1465991735458374,0.1466856151819229,0.17053895293490937,0.03294843310471592,0.03303849343070703,0.001220374833792448,0.12067021429538727,0.1276763379573822,0.08171483874320984,0.0822056233882904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2324204444885254,0.6256033182144165,2.6173248291015625,0.820871889591217,8.184375762939453,2.8643317222595215,7.121944427490234
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.10387740759963669,0.12301529943943024,0.0,0.0,0.0,0.0,0.0,0.10402858870243042,0.12269612401723862,0.022244091909119378,0.0,0.029091076886989364,0.17522092163562775,0.023407980799674988,0.23084060847759247,0.1319529414176941,0.004727006424218416,0.000883356318809092,0.07344057410955429,0.05512417480349541,0.014701029398855182,0.019336923044299372,0.010513744316995144,0.007926950231194496,0.013224828420057351,0.01505641027201962,0.0013297021232668645,0.005106032978760404,0.004100857279133282,0.014135768939434643,0.010741530102896576,0.011115998967597294,0.2660728949706311,0.2615215540133081,0.09840734353945252,0.09525570119820281,0.11420025676488876,0.11450763791799545,0.17055623534589662,0.03346495477811801,0.0335445031989406,0.0012316805077716708,0.11927951872348785,0.1285971850156784,0.08050008118152618,0.08306333422660828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175511598587036,0.5704413056373596,2.6233482360839844,0.8116281628608704,8.505364418029785,2.451768159866333,7.27390193939209
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.10033525075907898,0.13923750817775726,0.0,0.0,0.0,0.0,0.0,0.10053227585744827,0.13900066912174225,0.025285362315307692,0.0,0.030795451409584847,0.1851610392332077,0.017221316695213318,0.21648649871349335,0.0969635397195816,0.004460496362298727,0.0008649915689602494,0.10551264137029648,0.08898784965276718,0.014956612312145661,0.019271930532353595,0.009987370111048222,0.007701066322624683,0.011973016004357115,0.013755960671918414,0.0013234559145042038,0.005309507382661257,0.003875623403258467,0.014609868330425359,0.010786315187383346,0.011157078180372182,0.31610912010991576,0.31266376337133117,0.11439190453737945,0.11217780212111374,0.08725768327713013,0.08756754547357559,0.1679411381397287,0.03412052596331548,0.034183330588008425,0.0012199345510452986,0.12126760184764862,0.13281852006912231,0.07989855110645294,0.08562593162059784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191530466079712,0.5529842972755432,2.6288607120513916,0.8240020871162415,9.546908378601074,2.3376362323760986,6.376284599304199
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.09524529452433457,0.1494436115026474,0.0,0.0,0.0,0.0,0.0,0.09544986652717392,0.14930549263954163,0.0283852420916584,0.0,0.0333755271689983,0.17645837366580963,0.008829567581415176,0.1911381483078003,0.05348959565162659,0.004484421107918024,0.0007943385862745345,0.14981681108474731,0.13126549124717712,0.015419611623006986,0.019275696915709267,0.010610946454107761,0.008284766227006912,0.012253129574443598,0.013875427561176192,0.0012999950436043,0.005679675540521402,0.0033675835737892595,0.013489322018694001,0.011058769124205151,0.011324636113734302,0.35305116135552245,0.35048555280820437,0.13257665565993926,0.13082229351757385,0.07768476754426956,0.07793562114238739,0.1639810591912213,0.03524749544487237,0.03530287723490524,0.0008083769935183227,0.12654094398021698,0.13811776041984558,0.08252719044685364,0.08943680673837662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0930466651916504,0.5457016229629517,2.6582655906677246,0.8625425696372986,10.845873832702637,2.23038387298584,5.397699356079102
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.08874094688659546,0.1416235864162445,0.0,0.0,0.0,0.0,0.0,0.08890554850724426,0.14147396385669708,0.02908766883576973,0.0,0.0355486165728022,0.1599709540605545,0.0023933446500450373,0.16272549331188202,0.016889940947294235,0.005108729470521212,0.0006229534628801048,0.20002727210521698,0.17721839249134064,0.016036611562488114,0.019212733699379966,0.011701047420501709,0.00936119630932808,0.012641883828308964,0.014203922686516083,0.0013087329892765062,0.0061168783295929815,0.0030066880880041374,0.01312805308698078,0.010975275810241146,0.011149973832369937,0.3802077232232135,0.37849712407763975,0.151683225799097,0.14931936943510316,0.08034725487232208,0.08055759221315384,0.15370018632904495,0.03617289988416424,0.03622162737355705,0.0005320884520187974,0.13194361329078674,0.14292339980602264,0.08790531754493713,0.09547629207372665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96302330493927,0.525164783000946,2.6810319423675537,0.895116925239563,11.775274276733398,2.2116270065307617,4.714974403381348
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.08230032662069214,0.11533376574516296,0.0,0.0,0.0,0.0,0.0,0.08239628716952835,0.11518760770559311,0.02910776394513031,0.0,0.03756043091211357,0.14486294984817505,0.00032195483800023794,0.13785594701766968,0.0015351176261901855,0.005065317265689373,0.0003175443271175027,0.24282103776931763,0.21634550392627716,0.016595964479423898,0.019220231239757038,0.01354347076267004,0.01137521956115961,0.012434185298295203,0.014186344777094326,0.0012813552045167443,0.006570753353881092,0.002706357962820442,0.012612895396804562,0.010677645396447067,0.010852136107019749,0.40379255119561097,0.4035521417579352,0.16677976035572814,0.16386378581411712,0.09223320335149765,0.09234479069709778,0.14414276332429246,0.036960971018154244,0.0370156744893679,0.00035381660563871264,0.13748770952224731,0.1473928689956665,0.09346084296703339,0.10143889486789703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8682067394256592,0.5196521282196045,2.6619338989257812,0.9113374352455139,12.345098495483398,2.2945616245269775,4.265154838562012
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.07712712236061829,0.08957413583993912,0.0,0.0,0.0,0.0,0.0,0.07717597204266403,0.08943834155797958,0.029852000606018524,0.0,0.03899827431819382,0.13532418012619019,0.00013955567555967718,0.11972304433584213,0.00029805730446241796,0.005053790286183357,0.0001554590417072177,0.2695182263851166,0.24205616116523743,0.01716014836937808,0.01948491735705554,0.016300018876791,0.014480197802186012,0.013884317745215903,0.015036869782727265,0.0013999845176088579,0.00656101305696415,0.002557588529812632,0.012036687945711135,0.009795006905323162,0.010015783662556706,0.42645242326868593,0.4272091269800604,0.17827935418179078,0.17540153851062104,0.09783792495727539,0.0978737622499466,0.13497831673666855,0.03751091146406799,0.037572372923936975,0.00032341928454115987,0.13977882266044617,0.14890256524085999,0.09631907194852829,0.10516779124736786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8286758661270142,0.501934826374054,2.7051687240600586,0.9454590678215027,12.639514923095703,2.3201427459716797,3.9619693756103516
