Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.028504437241887892,0.380138635635376,0.0,0.0,0.0,0.0,0.0,0.02838307494679508,0.38010531663894653,0.058719859106184234,0.0002001438260776922,0.049216362496418684,0.16067898273468018,0.00040535960579290986,0.20342117547988892,0.000576669117435813,0.011155575513839722,0.0,0.1272832751274109,0.11257490515708923,0.013838464592952454,0.01548121948565295,0.04176640138030052,0.03799920901656151,0.1251660838374794,0.12561547156503297,0.00163839998190747,0.012631706488096885,0.0021967819212265617,0.0016645050530919075,0.0005154460801484108,0.0014340700581669807,0.4483381382887915,0.4414002210231073,0.11690209767672577,0.11320678846050156,0.0,0.0,0.57313153442573,0.43244241479059997,0.43259425761023984,0.00012590079859364778,0.0742979496717453,0.07325819879770279,0.010439272038638592,0.02196861058473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362884759902954,0.9557603597640991,3.0248470306396484,0.7118834853172302,7.753187656402588,3.6822285652160645,7.115394592285156
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.02690326503236965,0.37333178520202637,0.0,0.0,0.0,0.0,0.0,0.026741490860951577,0.3732456862926483,0.054897584421691514,0.00012666441034525633,0.051992861566081544,0.1512928307056427,0.000576985243242234,0.22146108746528625,0.0007464374648407102,0.010533017106354237,0.0,0.12915711104869843,0.11287946999073029,0.014059224729089374,0.01563485525644848,0.03892898187041283,0.03505333513021469,0.12356273827920822,0.12729935201782272,0.0016394067251994972,0.011017776224998208,0.002235532447280039,0.002054228595398941,0.0008210746859253371,0.0017602809177374053,0.4446380727288849,0.43851013328851685,0.12938743951784057,0.12529814156152877,0.0,0.0,0.5599626630512121,0.42842993437065613,0.4285842001430542,0.00012990445247851312,0.07715646922588348,0.07560095191001892,0.01902967318892479,0.031511031091213226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499509334564209,0.8330156803131104,3.1029388904571533,0.7001892328262329,7.561309814453125,3.5806095600128174,7.389739513397217
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.024302199649835016,0.3746984004974365,0.0,0.0,0.0,0.0,0.0,0.024113724596325836,0.3745855391025543,0.051820169230821764,3.88800362998154e-05,0.05445403346497879,0.15568917989730835,0.0007305028848350048,0.2360418140888214,0.0008816804038360715,0.009574087336659431,0.0,0.12742361426353455,0.10961990058422089,0.014483279930785931,0.015844709229951414,0.036944855004549026,0.0330020971596241,0.124334279426781,0.1310184776829901,0.0015853197906635667,0.009865099516838645,0.0023267819448348007,0.0023145413206747865,0.0011035839055977344,0.002021121957071848,0.4482111515371466,0.44267566616967347,0.13421675638823424,0.1300784152970859,0.0,0.0,0.5497902155010449,0.4313099831668695,0.43144873383484983,8.137792610796168e-05,0.07731661945581436,0.07520146667957306,0.02605411969125271,0.03769812732934952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575587511062622,0.7376120686531067,3.05536150932312,0.6933280229568481,7.1798295974731445,3.5652384757995605,7.909867763519287
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.021635667877410888,0.37775760889053345,0.0,0.0,0.0,0.0,0.0,0.021426343907516136,0.3776039481163025,0.050416366446680835,0.0,0.0549935302095726,0.17239072918891907,0.0009182140347547829,0.2403116375207901,0.0011564887827262282,0.00772931519895792,0.0,0.12556257843971252,0.10749306529760361,0.015002815459189437,0.016036128325405147,0.03582492098212242,0.032033175230026245,0.1250309548888556,0.13477944584862184,0.0016198268370066474,0.009251277109249478,0.0023675021458311003,0.0025050016662592008,0.0013885443915362715,0.002244856469217143,0.4539051301662256,0.44881455899737427,0.133421380616503,0.12940132603355928,0.0,0.0,0.5425526172085986,0.43803742528875794,0.43814226985476257,3.7691890611313283e-05,0.07635069638490677,0.07425835728645325,0.030200602486729622,0.04057350009679794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63661527633667,0.7027186751365662,3.008673667907715,0.69114089012146,6.7676191329956055,3.6809351444244385,8.241128921508789
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.01895928459647209,0.3840612471103668,0.0,0.0,0.0,0.0,0.0,0.01873551340531296,0.38388970494270325,0.05159949345623138,0.0,0.05547442415866562,0.1983620822429657,0.0011064049322158098,0.23617562651634216,0.001646516495384276,0.00630568340420723,0.0,0.11863670498132706,0.100519560277462,0.01538749715747636,0.016261709540236674,0.035847149789333344,0.03213558718562126,0.13021102179097122,0.14165681008112457,0.0016452019887815868,0.008830914105835324,0.002421390653147195,0.00224801541472137,0.001418381430791087,0.0021681288127779006,0.4673980014311493,0.46239261362551515,0.12821339979213928,0.12458171133779083,0.0,0.0,0.5399083107741125,0.44312608836245604,0.443205136027464,2.6932060791295953e-05,0.07323557883501053,0.07082559168338776,0.030393199995160103,0.03929166495800018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678096055984497,0.6982247829437256,2.9659531116485596,0.6783854365348816,6.582402229309082,3.746406078338623,8.399611473083496
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.016457236037630423,0.3913484811782837,0.0,0.0,0.0,0.0,0.0,0.016201575302803764,0.3911844491958618,0.0550414405484304,0.0,0.05612830427016831,0.2245718240737915,0.0011933449422940612,0.23204916715621948,0.001947867451235652,0.005862289108335972,0.0,0.1030968502163887,0.08549902588129044,0.01583145804787241,0.01657409541073213,0.03734990209341049,0.03346070647239685,0.1387739494482141,0.14996061027091248,0.0017114061159174234,0.008436301159165898,0.0025398596478039253,0.002085288867389026,0.001682118947768221,0.0023906266694120742,0.48382123038431946,0.4784285463774066,0.12338145459991623,0.12035662926219926,0.0,0.0,0.5402917832385632,0.4463004827463263,0.4463721811478955,2.785652941383887e-05,0.06876204162836075,0.06565215438604355,0.02719111740589142,0.03487903252243996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6921155452728271,0.6772353649139404,2.8676226139068604,0.6761797666549683,6.375335216522217,3.8154077529907227,8.640223503112793
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.013843574014607276,0.3956340551376343,0.0,0.0,0.0,0.0,0.0,0.013559928267057075,0.395445853471756,0.05790421328418289,0.0,0.056019443436992875,0.2416221648454666,0.00134988222271204,0.2379773110151291,0.002417892450466752,0.006003943737596273,0.0,0.08393580466508865,0.06686341017484665,0.01632795932477417,0.016906405603324123,0.03831334412097931,0.0341833271086216,0.14585820587674256,0.15532054753122315,0.0017186192969672314,0.008045541121811942,0.0026531167755416453,0.0019339179935445954,0.0018151022580248713,0.002560547695631504,0.49439274333000305,0.4875688459511853,0.11682460936125595,0.1141158380844844,0.0,0.0,0.5420031070474169,0.4471976995662445,0.44728189410089414,5.127429903950542e-05,0.06349387019872665,0.059736672788858414,0.019734172150492668,0.02542850561439991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670911431312561,0.6779547929763794,2.7985310554504395,0.6755185127258301,6.068002223968506,3.8043742179870605,9.02632999420166
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.012045935384051151,0.4011978507041931,0.0,0.0,0.0,0.0,0.0,0.011784085955713368,0.4010004699230194,0.05966468044719162,0.0,0.05550019141097542,0.24513190984725952,0.0019072643481194973,0.2367675006389618,0.003105415031313896,0.006291479337960482,0.0,0.06347647309303284,0.0483606681227684,0.01651062809380008,0.017112208516944068,0.038470230996608734,0.03411836549639702,0.1476949386230075,0.1546724274491333,0.0017349289856197277,0.00764015261669426,0.0027739093649310443,0.001880403353955412,0.001903910235813663,0.0026900557653474666,0.4847446858631189,0.47766442563182676,0.11042024625062363,0.10771406713308045,0.0,0.0,0.5407111108185535,0.44529746768570005,0.44538294371092285,7.057160109980032e-05,0.05707434564828873,0.05367935076355934,0.011987832374870777,0.016391944140195847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071127653121948,0.6358096599578857,2.837052822113037,0.652606725692749,5.709489345550537,3.679973602294922,9.530948638916016
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.011088623766252175,0.405996173620224,0.0,0.0,0.0,0.0,0.0,0.010863307473709278,0.4057910144329071,0.05897821282941986,0.0,0.05447602454457451,0.22799362242221832,0.0024362029507756233,0.22995968163013458,0.005324648693203926,0.0056993369944393635,1.019984483718872e-05,0.05517163872718811,0.04197357967495918,0.016307362934019777,0.017368217657910325,0.03835563361644745,0.03389311209321022,0.14260486293569152,0.14788046926573914,0.0016163807904471046,0.007595644485222501,0.0027403984333949603,0.0017471031282759262,0.0020500532120792912,0.0029201163044665335,0.4428865570227856,0.43635812999826296,0.09965241751358506,0.09683476234875366,0.0,0.0,0.5343580127087201,0.43759251239456604,0.43768692907470214,6.412029324565083e-05,0.051720671355724335,0.048824481666088104,0.004489964339882135,0.00835529062896967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5453314781188965,0.6305428147315979,2.824553966522217,0.6569445133209229,5.275027751922607,3.28627347946167,10.521974563598633
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.010922944323672771,0.40959522128105164,0.0,0.0,0.0,0.0,0.0,0.010735196294307404,0.4093920886516571,0.052995569121967394,0.0,0.0518109110812014,0.18589067459106445,0.005609818268567324,0.20850244164466858,0.010593079030513763,0.00601369421929121,5.9954822063446045e-05,0.0630750060081482,0.05004269257187843,0.016316304213743787,0.01773843462980412,0.03633149713277817,0.03189650550484657,0.12799945175023714,0.1310912296376079,0.0015312281601348257,0.008005694152414951,0.0027357605838583166,0.0019897945872608186,0.001760507694948368,0.0026163023206437256,0.36477765367352966,0.3587900396259851,0.0841926971718666,0.08050101051278015,0.0,0.0,0.5236235558900872,0.42483806607424257,0.42495765384376344,0.00017652720271144062,0.05060218647122383,0.04854358732700348,0.0014089744072407484,0.0046037607826292515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4476463794708252,0.6317402124404907,2.731996774673462,0.6461853981018066,5.217003345489502,3.2305593490600586,10.898733139038086
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.011773485941790238,0.4092090129852295,0.0,0.0,0.0,0.0,0.0,0.011608758741472169,0.4090139865875244,0.04529500903392105,0.0,0.04771279303301292,0.13684968650341034,0.013187072239816189,0.17380422353744507,0.017111456021666527,0.0060266596265137196,9.205043170368299e-06,0.08368891477584839,0.07097717374563217,0.016439668517056034,0.01812991281286333,0.03461674600839615,0.030462760478258133,0.11203351169728806,0.113159179680112,0.001606665539378897,0.008508763904317875,0.0026382744007503317,0.00223505832615854,0.001457769242691734,0.0023285261698973753,0.2785586472220691,0.27400689270154543,0.06482181331899307,0.06167762732265808,0.0,0.0,0.5082814186787549,0.41068376302757204,0.41081758738230467,0.00011628776701400056,0.053313836455345154,0.052115634083747864,0.0014343123184517026,0.005759262479841709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342591643333435,0.686271071434021,2.679800033569336,0.6690552830696106,5.4095611572265625,3.2846779823303223,10.862279891967773
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.01257974018668768,0.406367689371109,0.0,0.0,0.0,0.0,0.0,0.012408741580218945,0.40615376830101013,0.03849823641742332,0.0,0.04208102486986412,0.09857970476150513,0.025679120793938637,0.1332663893699646,0.029134951531887054,0.005961052607744932,0.0,0.10566165298223495,0.09226272255182266,0.016769647295480108,0.018532414316570864,0.03175542503595352,0.027861421927809715,0.09697317183074036,0.09712546316755448,0.002098377098594539,0.009129895451295413,0.0025776730379731255,0.0021811237485926368,0.0014590957829648686,0.002311852285937562,0.21211477204466278,0.20918256080325623,0.04676265599180596,0.043618187397511214,0.0,0.0,0.48967335225836245,0.3971590191367938,0.39730907382381286,0.00013281911378726363,0.058866534382104874,0.05875284969806671,0.0015690820291638374,0.00642474927008152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2955350875854492,0.7743890285491943,2.655562400817871,0.6573939323425293,6.199782848358154,3.4479427337646484,9.879972457885742
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.012514037845188503,0.396824449300766,0.0,0.0,0.0,0.0,0.0,0.01233445543445383,0.39667198061943054,0.0335059422543325,0.0,0.037949522582626724,0.07291867583990097,0.0334351621568203,0.10461780428886414,0.03988206014037132,0.006488074082881212,0.0,0.11937069147825241,0.10490265488624573,0.017015954287930114,0.018784866588845386,0.02889729104936123,0.025292329490184784,0.08497725426186387,0.08562116327635025,0.002632295496985039,0.00918967527453825,0.0038318465458771636,0.002701464164337268,0.0016061041448323776,0.0024629111102294587,0.16886748973130128,0.16620567140194764,0.03366193928815651,0.030673934395979575,0.0,0.0,0.47604420185855223,0.38626318873171145,0.3864243835260199,0.000148948427522555,0.06522383540868759,0.06580810993909836,0.00199666665866971,0.007862944155931473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2264153957366943,0.8249260783195496,2.709465265274048,0.6689637899398804,6.905670642852783,3.6423678398132324,8.998964309692383
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.012572355608792477,0.3852262496948242,0.0,0.0,0.0,0.0,0.0,0.01239620520739172,0.3851450979709625,0.030309227836090545,1.320950650551822e-05,0.03477700631997528,0.05854903534054756,0.03548426553606987,0.0860145092010498,0.04899948090314865,0.007630654610693455,0.0,0.12483164668083191,0.10903491079807281,0.017325396586322827,0.019297155944820562,0.026877937838435173,0.023271771147847176,0.07816962074557662,0.07846114631998917,0.004249228186215362,0.009303017637759915,0.009999224611961394,0.00542432513995719,0.002005251781655743,0.0028364749798765756,0.14197615795744475,0.13909459415172942,0.025525056701803626,0.02258952510803982,0.0,0.0,0.4642206728582086,0.37630735634158446,0.3764649212107587,0.0002974960079882294,0.06822390109300613,0.069668710231781,0.0026926985010504723,0.008978040888905525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318120956420898,0.8437063694000244,2.8227615356445312,0.6762963533401489,7.234035491943359,3.7586135864257812,8.541470527648926
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.012377980186875057,0.3701907992362976,0.0,0.0,0.0,0.0,0.0,0.012230506150644475,0.3701925575733185,0.027823299907726022,8.48026538733393e-05,0.031859993021703,0.049597933888435364,0.03482494503259659,0.07200906425714493,0.05550433322787285,0.00808763038367033,0.0,0.12466996908187866,0.10883410274982452,0.017617658716787676,0.01961558186211885,0.024933788925409317,0.02161647006869316,0.07192536146381333,0.07309106139066376,0.0071361442389631935,0.009276739242539273,0.014166970015393333,0.0073711213359246635,0.0023002795598366117,0.003194750933596153,0.12440637203360397,0.12179293297132096,0.01924159788775055,0.01688445232998863,0.0,0.0,0.4551242470668811,0.3666756361734259,0.36681990026643313,0.00045295149902813137,0.06906941533088684,0.07172732055187225,0.0035196724347770214,0.010545519180595875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116958737373352,0.9525549411773682,2.930631160736084,0.6871627569198608,7.363387107849121,3.8883962631225586,8.066787719726562
