Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.08014296222124084,0.21691937744617462,0.0,0.0,0.0,0.0,0.0,0.08031743454197464,0.21684624254703522,0.08355285285198807,0.0,0.023866164346737596,0.24800711870193481,0.0005148377967998385,0.09061673283576965,0.00011418104259064421,0.0034678929951041937,0.0,0.18784283101558685,0.18210701644420624,0.0133691417963907,0.01589020935773788,0.04110505059361458,0.039911434054374695,0.1782407343039215,0.1820324450366745,0.002064139930603461,0.006199629571998291,0.0021744593853570272,0.002553615781258905,0.0007243107089513958,0.0010851072147488594,0.5034563414519385,0.5040368944735772,0.13480609617087402,0.13653799102712524,0.0,0.00029495955095626414,0.23776084479522155,0.14569477292916122,0.1458406254820012,-0.00016336500993929803,0.07796737551689148,0.09000768512487411,0.006985349580645561,0.012317175976932049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696852207183838,0.6622481346130371,4.030355930328369,0.602336585521698,8.583215713500977,3.5930495262145996,4.612123012542725
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0795032483222075,0.22275616228580475,0.0,0.0,0.0,0.0,0.0,0.07960368615902726,0.22260352969169617,0.07653914804583511,0.0,0.02381521837128689,0.2062152624130249,0.0003986090305261314,0.10031917691230774,4.3942927732132375e-05,0.003980475943535566,0.0,0.18551023304462433,0.17767007648944855,0.013628114781704108,0.01596221834284717,0.04192207381129265,0.04083976894617081,0.17359665779243377,0.17583801451105163,0.002042196226294455,0.006052266471323939,0.0020744359954323415,0.0032509466716429377,0.0009350408622116769,0.0012815371093933988,0.45953535962082215,0.45771340873064026,0.1390270751999466,0.1397171086297241,0.0,0.00016259313269983977,0.23747471272619997,0.1462182432295276,0.14637988507671662,-0.00016934395534917712,0.07802203297615051,0.08949922770261765,0.005949181504547596,0.011829211376607418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6942830085754395,0.6482996940612793,4.000856876373291,0.594921886920929,8.731484413146973,3.7019715309143066,4.4432291984558105
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.07804572785201111,0.23129747807979584,0.0,0.0,0.0,0.0,0.0,0.07811755932075211,0.23114052414894104,0.06131593792689148,0.0,0.024950768069218254,0.14670652151107788,0.0003680388617794961,0.12313549220561981,5.135893661645241e-05,0.0044500622898340225,0.0,0.17838355898857117,0.16753774881362915,0.014066826410484201,0.01613953117799728,0.03925521671772003,0.038342561572790146,0.1512362397997058,0.15561329126827148,0.0019966264731720055,0.005932586685895777,0.002069032987169629,0.004921710648932228,0.0010353949696138083,0.0013698144366152357,0.36134128588124753,0.3596600752635303,0.14874579088358794,0.14789002659183229,0.0,0.0,0.23264400363848084,0.1408563480107149,0.14104732724867966,-0.0001644700823817402,0.0797998458147049,0.09142480790615082,0.00891151838004589,0.016972098499536514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746696949005127,0.6323825120925903,3.837143659591675,0.5907676815986633,8.978815078735352,3.752127170562744,4.171707630157471
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.07512417574427033,0.2424049973487854,0.0,0.0,0.0,0.0,0.0,0.07517761326293243,0.24223871529102325,0.04636281474298935,0.0,0.026375375162275123,0.10225215554237366,0.00033977002021856606,0.153828427195549,0.00022879362222738564,0.005029342137277126,0.0,0.1674833446741104,0.1535446047782898,0.01449893982385794,0.016419426209077787,0.03375306725502014,0.032822415232658386,0.1262189723167769,0.1333987117029805,0.002019147499843192,0.005452817452712898,0.0024804004880260673,0.013130553237397403,0.0010767188506881952,0.00149007190938612,0.2716569848243524,0.27021141649745056,0.1620858205331137,0.1610509304732947,0.0,1.6729831258999184e-05,0.22502910794460632,0.1310500726195189,0.1312802061488414,-0.00011654674744931981,0.08284924179315567,0.09475681185722351,0.016204554587602615,0.028563914820551872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7979536056518555,0.6351177096366882,3.6697540283203125,0.5662388801574707,8.994396209716797,3.9080381393432617,4.020452976226807
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.07242985519054443,0.25614720582962036,0.0,0.0,0.0,0.0,0.0,0.07248377086352295,0.25592508912086487,0.03986647559438827,0.0,0.02710857929799267,0.08219751715660095,0.0003287839936092496,0.1779727339744568,0.00028214932535775006,0.004887089598923922,0.0,0.15394189953804016,0.1395031362771988,0.014749658365886176,0.016775510571284152,0.02917192131280899,0.028006386011838913,0.11604865271853393,0.12466248277437714,0.0019415250614707065,0.004834833386900788,0.003214567087091804,0.024557370153985025,0.0010858410057847869,0.001592817563655877,0.2290520505892456,0.22807358238695924,0.17354200198692535,0.173479186341987,0.0,8.980393613455817e-05,0.2154436171086081,0.11852807400775026,0.1187754228378621,-0.00015114605776034296,0.08315591514110565,0.09614314883947372,0.023177513852715492,0.04042684659361839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9326751232147217,0.6834487915039062,3.419267416000366,0.5652409791946411,8.787056922912598,4.206377983093262,4.025548934936523
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.06952597260572373,0.2747282385826111,0.0,0.0,0.0,0.0,0.0,0.06959447918208862,0.2745378613471985,0.036399484397898633,0.0,0.026867657718320847,0.07459276169538498,0.0004542773822322488,0.1970999389886856,0.0005320024210959673,0.004532035440206528,0.0,0.1361863762140274,0.12306135147809982,0.01508671107902378,0.01719711485199588,0.02588733471930027,0.02473275363445282,0.11248674393092209,0.12273428142112,0.0019415921781712022,0.0046896868333743,0.005136629027837873,0.034103681447019044,0.0008556048545628882,0.0015285417582071995,0.21188824102541748,0.21114033836959412,0.17863501246076752,0.18020951993249879,0.0,0.0002190601808251813,0.20541675093284578,0.10534086674090562,0.10562256720717972,-0.00012549490202218294,0.08081648498773575,0.09463615715503693,0.026265408843755722,0.04835366830229759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0738601684570312,0.7227553129196167,3.3158340454101562,0.5337707996368408,8.459050178527832,4.3693389892578125,4.134525299072266
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.06707021446258148,0.2931206226348877,0.0,0.0,0.0,0.0,0.0,0.06713886196797622,0.29296839237213135,0.035064354156184536,0.0,0.026570410817397347,0.07217331975698471,0.0004927015397697687,0.21153879165649414,0.0011000442318618298,0.0038624040316790342,0.0,0.1203552633523941,0.10710432380437851,0.015541766900644474,0.017664585736158363,0.023702185600996017,0.022298559546470642,0.11353495719233628,0.12482897938308701,0.0018968464980713955,0.0043224212706101705,0.009385524980239649,0.040670637282407836,0.0011301354009454548,0.0017635530355818272,0.20456289313316467,0.2037488426800824,0.17326350989159423,0.17618344363954194,0.0,0.00019305407477077097,0.19794885513816102,0.09459570946252288,0.09489087463735504,-8.984684973256662e-05,0.07781904190778732,0.09139937162399292,0.02632123790681362,0.05043305456638336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0335769653320312,0.7682193517684937,3.566856861114502,0.5226067304611206,7.837146759033203,4.397922515869141,4.521568298339844
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.06488927419395858,0.30739447474479675,0.0,0.0,0.0,0.0,0.0,0.06496663852432785,0.3072251081466675,0.033538090821117784,0.0,0.025849737932877502,0.0699796974658966,0.0005104732699692249,0.216994971036911,0.0028797530103474855,0.0036042379215359688,0.0,0.10173889249563217,0.09013274312019348,0.01584302752145803,0.0178811722592468,0.022236255928874016,0.020716162398457527,0.11543183847576019,0.1264560132955574,0.001915121946744431,0.004024335561588097,0.011011483687196618,0.0414336027830204,0.0011300821083922244,0.0018203484445306515,0.2001094102607782,0.19766592945701447,0.16259003860473054,0.16562069478810973,0.0,0.0002519783447496593,0.19153729676024964,0.08533129391765656,0.08563326891386475,-6.201594806043431e-05,0.07411637157201767,0.08767376095056534,0.02379266731441021,0.048695553094148636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168092727661133,0.7586312294006348,3.786644458770752,0.5050554871559143,7.422956466674805,4.207721710205078,4.829306602478027
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.06312497435922303,0.31917092204093933,0.0,0.0,0.0,0.0,0.0,0.0632128404281041,0.3189893662929535,0.032484562899657975,0.0,0.025334453171827087,0.07080656290054321,0.0005511700874194503,0.2076583057641983,0.004673266317695379,0.0036963545717298985,0.0,0.08165951073169708,0.07040128111839294,0.015931022786679107,0.017911057501457297,0.021507930010557175,0.019865553826093674,0.11752789247766082,0.12762881517724198,0.0019379893510725684,0.0038532201796940995,0.010829798853826008,0.03836136248397743,0.0012154448779626537,0.0019013170451391817,0.19446986500427674,0.19196491541486602,0.1377074574558496,0.1402989461561267,0.0,1.400470773660345e-05,0.18955207172304048,0.07767106446184585,0.07796332385915268,-6.606608803849667e-05,0.07025005668401718,0.08326680958271027,0.018986379727721214,0.04169916734099388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0656938552856445,0.731383204460144,3.97479510307312,0.4966108798980713,7.289083480834961,4.125086784362793,5.076750755310059
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.06100080829258156,0.3274986147880554,0.0,0.0,0.0,0.0,0.0,0.06110489112329452,0.327316015958786,0.03122571208788021,0.0,0.023876564733154144,0.06988658756017685,0.0005823600222356617,0.18679039180278778,0.005298781208693981,0.003880870994180441,0.0,0.06095186248421669,0.049322184175252914,0.016138293777968864,0.018206335311346352,0.02073598839342594,0.01903451234102249,0.11725450753541626,0.1255713999471515,0.0019254533679907506,0.0034141909718515013,0.009401993306495094,0.032774118398791886,0.0012906094720027375,0.0019475733636910343,0.18151009009206298,0.178225978818757,0.10369759446829528,0.1055088321322908,0.0,9.6193551144097e-05,0.19232308863735595,0.07159567621647354,0.07186557944953736,-0.0001415383885614574,0.06535215675830841,0.07782141864299774,0.01010905485600233,0.028786683455109596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79141902923584,0.6942217350006104,4.119657516479492,0.5040175914764404,7.34919548034668,4.096698760986328,5.319467544555664
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.05882265071382393,0.3319426476955414,0.0,0.0,0.0,0.0,0.0,0.05892147290096084,0.33175599575042725,0.028986887650730896,0.0,0.021986258606800615,0.06790570169687271,0.0006824422162026167,0.16349297761917114,0.010987920686602592,0.004531987477093935,0.0,0.04155508428812027,0.028904324397444725,0.016338198157687785,0.018582750821504596,0.019457248970866203,0.017430363222956657,0.11440842151546052,0.1205892190263301,0.0018556365962413984,0.0032683111956414174,0.00890989812695693,0.027114753824543075,0.001457638042624035,0.0020670163788807966,0.15867443937733489,0.15396678890840118,0.07231045148160599,0.07298491900919296,0.0,0.00010168075823457912,0.19952843487023741,0.06661107279398382,0.06687327624033693,-0.00016324668831657618,0.06105821579694748,0.07219377160072327,0.0035884433891624212,0.016764342784881592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6296253204345703,0.6420674920082092,4.176358699798584,0.5087945461273193,7.608799934387207,3.9444010257720947,5.441129207611084
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.05720012464886543,0.33775073289871216,0.0,0.0,0.0,0.0,0.0,0.05727362056997505,0.3375476002693176,0.026342718481670455,0.0,0.018703524395411147,0.06298777461051941,0.0013119465438649058,0.1402207612991333,0.01885881833732128,0.006979566998779774,0.0,0.027400385588407516,0.011272497475147247,0.01661567240360703,0.018931271399043978,0.018480150029063225,0.01600019633769989,0.11048269867953339,0.11441344020736847,0.0018788812843591237,0.0033289595458686734,0.008476200224191542,0.02198885722754856,0.00159327585007195,0.002144312244207754,0.13731569632196838,0.1308543983715393,0.050216719079507754,0.049006402581722945,0.0,0.0,0.20887937249437774,0.06440613756514332,0.06466349923920955,-0.00017026186105795205,0.05840199440717697,0.06831486523151398,0.001237402088008821,0.009488563984632492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567427635192871,0.6054311394691467,4.248385429382324,0.5182708501815796,7.921189308166504,3.725546360015869,5.460614204406738
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.05569072703039062,0.34275051951408386,0.0,0.0,0.0,0.0,0.0,0.05574988916165863,0.34268301725387573,0.02441003690567394,0.00023626010806765407,0.015155288947558784,0.05956670641899109,0.004927181173115969,0.12134794145822525,0.0275789275765419,0.010487782768905163,0.0,0.023758316412568092,0.004025293979793787,0.016914401681136993,0.019491922583853363,0.017309341579675674,0.014338867738842964,0.10633920132149521,0.10801672938219284,0.0019054343890070003,0.0036406425677709296,0.008510166569108371,0.01793391472593521,0.001658538886351769,0.002209272159121599,0.12245780829190155,0.11319927570435394,0.03733791791893768,0.03409913207180374,0.0016744115855544806,0.0018713119206950068,0.21802971661856965,0.0649583216876202,0.06523115225630269,-1.6754866010160185e-06,0.05835629627108574,0.06671688705682755,0.0006221806979738176,0.006449107080698013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521576404571533,0.5988969802856445,4.301399230957031,0.5240309834480286,8.04409408569336,3.5655837059020996,5.482222080230713
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.05435971267834442,0.3461134433746338,0.0,0.0,0.0,0.0,0.0,0.05442256572662209,0.34609994292259216,0.023031020146566848,0.00035719788866117597,0.013024390860711957,0.05667987838387489,0.008845689706504345,0.11687356978654861,0.03646382689476013,0.01177868153899908,0.0,0.02563261054456234,0.004371712449938059,0.017406367080632267,0.01997715621868062,0.01670454442501068,0.013421040959656239,0.10135596167365432,0.10267777588475129,0.0019423788251672826,0.003926320119828453,0.008314412714385539,0.016379774799334525,0.0015210464649035478,0.002084338170125184,0.11272311472309647,0.103804747791046,0.03503295308043999,0.031080802802741968,0.011824612505733967,0.011889416724443436,0.2244804352645578,0.06455125769863918,0.0648195959374833,0.00010998547077178955,0.058999862521886826,0.06744682043790817,0.0008878817898221314,0.007132129743695259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6504273414611816,0.6014765501022339,4.225030422210693,0.5228533744812012,8.098483085632324,3.426054000854492,5.524539947509766
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.05269259961628456,0.3462803363800049,0.0,0.0,0.0,0.0,0.0,0.05274115966878479,0.34623661637306213,0.022915870689433786,0.00012758970842696726,0.012663909252500763,0.055106353014707565,0.007935920730233192,0.13826102018356323,0.04779863357543945,0.009219310246407986,0.0,0.027040692046284676,0.007119753863662481,0.0175857797487854,0.020050601094218724,0.01627151295542717,0.013036167249083519,0.0960524648521228,0.09902589169862427,0.00187642104013025,0.00424253094480978,0.007424257905112343,0.016854305070043603,0.0013582168568753456,0.0019548739722606134,0.11432696583176452,0.10702024213870606,0.047646243509527134,0.04528724648248688,0.026092207059264183,0.02633635699748993,0.2243638962434787,0.061208555848537675,0.06147996782472168,0.00010688960901461542,0.05873899534344673,0.06840482354164124,0.0019267190946266055,0.012243563309311867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8850936889648438,0.6149653792381287,4.125637054443359,0.507567286491394,7.901529788970947,3.269589900970459,5.677103519439697
