Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.1942109637299536,-0.0004847463278565556,0.0,0.0,0.0,0.0,0.0,0.1942624344156128,-0.0007326861959882081,0.04102231992566704,0.0,0.04903324585179779,0.1193108931183815,0.00020500097889453173,0.09348412603139877,0.00011451375030446798,0.000873285811394453,0.0019007113296538591,0.3328498899936676,0.31236720085144043,0.012934955355847428,0.01597412129615605,0.029778573662042618,0.028418293222784996,0.012281056412115741,0.01134935737201816,0.0011961710688913184,0.004407833390647344,0.0021149358038444056,0.01763650932513561,0.009468199698507977,0.010054117068648338,0.4020387999480322,0.4154580444426782,0.2022536095127777,0.20629662976671112,0.5550116896629333,0.5545908212661743,0.26448825296592166,0.03280939785854276,0.0327493698274203,8.131474169204012e-05,0.27732375264167786,0.29050198197364807,0.1874486356973648,0.19034229218959808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403289794921875,1.0542116165161133,1.7693307399749756,0.9905728101730347,6.134881019592285,8.085744857788086,4.527290344238281
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.192881124901969,-0.0004126443818677217,0.0,0.0,0.0,0.0,0.0,0.19287057889021697,-0.0006762465927749872,0.03842157165533028,0.0,0.049038684007659455,0.12336038798093796,0.00027352009783498943,0.09574928879737854,0.00016767393390182406,0.0008224991033785045,0.0021911058574914932,0.3240211009979248,0.3013863265514374,0.013089181836357648,0.016225493779584047,0.028965424746274948,0.027416247874498367,0.011688919717773477,0.01118614611181901,0.0012257579374009044,0.00425314404093978,0.00224149708451927,0.018243941626452483,0.009343845460941734,0.009976133581589679,0.39089041876770325,0.40489651109994873,0.19421836855874938,0.19767152430870208,0.6086194515228271,0.6081185340881348,0.29397437274130617,0.03248304064604324,0.03242964037268802,0.00013382166798692197,0.2789340019226074,0.28978195786476135,0.1868201494216919,0.18776240944862366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448540210723877,1.2318823337554932,1.537600040435791,0.9250521063804626,5.028706073760986,9.457464218139648,4.304214954376221
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.19154291057887116,-0.0001600553805474192,0.0,0.0,0.0,0.0,0.0,0.19146825618249602,-0.0004171761975158006,0.03706091552031342,0.0,0.048691888541768646,0.1323835253715515,0.0004083446110598743,0.09945490211248398,0.0003203643427696079,0.0007529219728894532,0.002230532467365265,0.31714731454849243,0.2923249304294586,0.013462253559040538,0.016584112015208385,0.028088964521884918,0.026409635320305824,0.0111223289067275,0.011237591463175692,0.0013116043770223821,0.0042806919190584184,0.0023930807834814175,0.018964810827173956,0.009073703266432094,0.009708274786093063,0.3877431334821844,0.40215315039590027,0.19110080675749694,0.19415831091266358,0.6524288058280945,0.651817798614502,0.31848112941667905,0.03242697686422967,0.032392566900534735,0.0002441170800011605,0.2794453501701355,0.2884213328361511,0.1859295517206192,0.1856989860534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381518840789795,1.3202213048934937,1.3976951837539673,0.8878529667854309,4.28919792175293,10.331656455993652,4.25439977645874
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.1923594488670578,-1.2563094060169533e-05,0.0,0.0,0.0,0.0,0.0,0.1922191116855551,-0.00030677407630719244,0.0379698884374569,0.0,0.04850631713441162,0.14754831790924072,0.0004638031532522291,0.10401139408349991,0.00036048542824573815,0.0007554805488325655,0.002330986550077796,0.31117764115333557,0.2849579453468323,0.013836919998317458,0.016940917301591103,0.027835378423333168,0.025974884629249573,0.010966018362735882,0.011174574865222376,0.001377444709098589,0.004242249911292438,0.002509954263701662,0.01937316095759365,0.009086794045449353,0.009702199632185897,0.3950955815498163,0.4099127531196887,0.1927932990563681,0.1951720117063193,0.6854158639907837,0.6847772002220154,0.33614751400196413,0.03253748801403183,0.032511412884088216,0.00032251328229904175,0.2811908423900604,0.2883206903934479,0.18592603504657745,0.18398599326610565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365729570388794,1.3663434982299805,1.3632205724716187,0.8712180256843567,3.9905359745025635,10.580476760864258,4.266036033630371
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.19354080113056213,0.00020679511362686753,0.0,0.0,0.0,0.0,0.0,0.19336605848502106,-9.511083044344559e-05,0.039699396324502256,0.0,0.04842366406831451,0.16489721834659576,0.00047877166070975363,0.10801533609628677,0.0003864301252178848,0.0006492584943771362,0.0025056961458176374,0.30558934807777405,0.27962198853492737,0.014156930729782658,0.017291019749796882,0.02749817818403244,0.025718187913298607,0.010832241543327632,0.011048538157277077,0.0014598148452073974,0.0043111912157265,0.0026098684343409916,0.018944240568003656,0.009061609129072494,0.009701555209326649,0.41375301647059326,0.4296215030908472,0.19800531282467101,0.20049122159265076,0.7109923362731934,0.7103223204612732,0.35120677054240784,0.03253260696275508,0.03249788973356812,0.0003641214862000197,0.28170716762542725,0.28770866990089417,0.18412700295448303,0.18183816969394684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397516965866089,1.3485465049743652,1.406074047088623,0.8600005507469177,3.8951127529144287,10.422815322875977,4.411455154418945
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.19600065857269225,0.0004655531665775925,0.0,0.0,0.0,0.0,0.0,0.19582261798652437,0.0001653054350754246,0.041841246904860456,0.0,0.0482320262166462,0.18293093144893646,0.0004555526829790324,0.11692263931035995,0.0004050541901960969,0.000639788806438446,0.003026542952284217,0.2999943494796753,0.2760121822357178,0.01454884356670268,0.017720569318015637,0.027337579056620598,0.02558739483356476,0.011466469247088966,0.01101573284290982,0.0015755496936418858,0.004492038296960392,0.0025712854546140734,0.01825450651537365,0.009164565212243805,0.009844155135115204,0.43864049241205993,0.4550709762060504,0.20497111613851715,0.20841275400899872,0.7235870957374573,0.7229229807853699,0.35954662861934633,0.03246316339721291,0.03243211601497581,0.00035433261655271053,0.2822713553905487,0.28846800327301025,0.18124669790267944,0.18031951785087585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4525599479675293,1.3002070188522339,1.508129358291626,0.8475716710090637,3.9524476528167725,9.969966888427734,4.620779991149902
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.1984507873776587,0.000572511344216764,0.0,0.0,0.0,0.0,0.0,0.19833554710334075,0.00032850532443262637,0.04481267890803848,0.0,0.04818008781923126,0.1914471834897995,0.00044924888061359525,0.1230538859963417,0.00031108272378332913,0.00040605905815027654,0.003526228480041027,0.298705130815506,0.2781485617160797,0.014933244048227393,0.018190215786264338,0.027638506144285202,0.026085400953888893,0.012775493341927482,0.010881260396776941,0.001641705760208138,0.004638876765222626,0.002474494773701378,0.016497908401167945,0.009117143539970875,0.009908368022317409,0.4595434274482739,0.47720827718935976,0.21609881999310332,0.22120071587350496,0.7233701944351196,0.7227413058280945,0.3616458594563983,0.03255529014474096,0.032521291164454486,0.00034478039015084505,0.2823164463043213,0.29058706760406494,0.1789354532957077,0.18150216341018677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5073516368865967,1.1825813055038452,1.6774777173995972,0.8491749167442322,4.242961406707764,9.046130180358887,5.0481696128845215
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.19936743344278748,0.0006047019851393998,0.0,0.0,0.0,0.0,0.0,0.19930749847391663,0.0004272869264241308,0.04638598003587189,0.0,0.04851698200960632,0.187297523021698,0.0004456776659935713,0.1298806071281433,0.00032826076494529843,0.00031538400799036026,0.004154728725552559,0.30319663882255554,0.2866346836090088,0.015140306658411904,0.0184280412370822,0.027929048985242844,0.026608819141983986,0.013887062010016413,0.011238839939925874,0.0017093149299894424,0.004642275074764776,0.0024245748801499057,0.01643585993641224,0.009399917139052258,0.01030142431533514,0.4687271296726282,0.4876990165913757,0.2270475892496051,0.23447064581693358,0.7143017053604126,0.7137039303779602,0.35285258888022947,0.032997625410312,0.032959095572790253,0.0003218820784240961,0.2845211923122406,0.29567959904670715,0.17926712334156036,0.18551340699195862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5281853675842285,1.0652070045471191,1.7886862754821777,0.8688674569129944,4.5818071365356445,8.265446662902832,5.417448043823242
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.1974575567137686,0.00046641507651656866,0.0,0.0,0.0,0.0,0.0,0.19747965650772065,0.0003812765935435891,0.04546554183561493,0.0,0.04771126616630722,0.167551189661026,0.00042820145608857274,0.12880316376686096,0.00023287665680982172,0.00020013916946481913,0.004434661474078894,0.31749430298805237,0.303779274225235,0.015228870554272446,0.018442754099502825,0.02768956869840622,0.02665645070374012,0.013776444960236008,0.0114192709358136,0.0017646300566505975,0.004841539230214758,0.0023994723799268224,0.016329520684360617,0.009158211876857166,0.010170058353850651,0.4680243391196484,0.48819244505983217,0.23928876272127625,0.24923987533054992,0.7040889263153076,0.7034789323806763,0.3372841060486401,0.03354611841999828,0.033495298968049994,0.0003035619738511741,0.2879070043563843,0.30263766646385193,0.18511368334293365,0.19542190432548523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5071613788604736,0.9585214257240295,1.8987128734588623,0.9227538108825684,5.017971038818359,7.523917198181152,5.698306560516357
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.19175730195040894,0.0003966925432905555,0.0,0.0,0.0,0.0,0.0,0.19182827067565889,0.0003201195504516363,0.042471068960558016,0.0,0.047574529580242005,0.14596155285835266,0.0004535982443485409,0.12688082456588745,8.935105142882094e-05,2.9211081709945574e-05,0.0047929780557751656,0.3321693539619446,0.3206108510494232,0.0154215306368695,0.018697989375154152,0.028004445135593414,0.027248606085777283,0.01308036948861517,0.011452851371362753,0.00172640119748966,0.004495957998186502,0.0024765334280923324,0.018676064600712396,0.009401187061834983,0.010440946068524781,0.45989146755063537,0.4801506694229669,0.2485565508052704,0.26055951962418455,0.6930953860282898,0.6925696730613708,0.3172794580373804,0.03438991957454916,0.034323335626710354,0.0002999994030687958,0.29199692606925964,0.31023821234703064,0.19331255555152893,0.20706573128700256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4193241596221924,0.8503009676933289,2.04183292388916,0.9843838810920715,5.505687713623047,6.848816394805908,5.870058059692383
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.18526944543232787,0.00014318860485218465,0.0,0.0,0.0,0.0,0.0,0.18543041663751403,0.00010331064549973235,0.03915300370955734,0.0,0.047117767314800794,0.12793110311031342,0.0004271644866093993,0.11662595719099045,-1.5705712939961813e-05,0.0,0.0049660466611385345,0.35039108991622925,0.3395281136035919,0.0157239893190182,0.018979070923076796,0.028084898367524147,0.02768726274371147,0.01241288375944962,0.012304661904524263,0.0017129120119480795,0.004323207004561682,0.0026598128359989898,0.02163131090707691,0.009493702957983055,0.01066029112497097,0.45116133052780943,0.47207250144139834,0.2575363480189099,0.2703538761114917,0.6835026741027832,0.6829929351806641,0.2940961211895886,0.035699099261927374,0.03562413253323662,0.0002708664396777749,0.2980014383792877,0.3200133442878723,0.20341667532920837,0.2207043617963791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344806432723999,0.802276074886322,2.1271262168884277,1.0097415447235107,6.013708114624023,6.509756088256836,5.77887487411499
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.17598971926933166,0.000199073925614357,0.0,0.0,0.0,0.0,0.0,0.176163738423855,0.00012564807548187673,0.036017539530645445,0.0,0.04668363593477501,0.10941502451896667,0.00041092667379416525,0.1051633432507515,-6.177056638989598e-05,0.0,0.005290243774652481,0.3622548282146454,0.35254234075546265,0.016042111226018032,0.019239181470613473,0.02779410593211651,0.02782217226922512,0.012510779104758585,0.013108497232547736,0.0015512762068861426,0.0035572360221326734,0.0030480940493872715,0.026635599943980178,0.010017973992406769,0.011272550784350528,0.4366967438092273,0.4585694972294189,0.26219645099688904,0.2761389204261615,0.6802359819412231,0.6797798871994019,0.27608901860014406,0.03666096596954568,0.036564348725910745,0.0001940849469974637,0.3000282347202301,0.3243045508861542,0.21226267516613007,0.23164325952529907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1958186626434326,0.7319333553314209,2.236553192138672,0.9731859564781189,6.006268501281738,6.4872589111328125,6.05124044418335
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.1654189143530072,0.0002578452986199409,0.0,0.0,0.0,0.0,0.0,0.16557363763101135,0.00023805767705198377,0.03393014106061836,0.0,0.04747844636235275,0.08792085945606232,0.0005203429027460515,0.09405845403671265,7.989775622263551e-05,0.0,0.005287810694426298,0.37431567907333374,0.3643975853919983,0.016412878683044297,0.019412223950581745,0.027551420032978058,0.02783331647515297,0.013120235632774863,0.014881108172680377,0.00148631054860512,0.0031563252594791367,0.0034710468253663232,0.03200649312630867,0.010604937974369412,0.011963981592885819,0.40990706387757203,0.4324678152522742,0.25885308169819643,0.27281465406305666,0.6640695333480835,0.6634941101074219,0.2642476350145657,0.03729310420781288,0.0371673838226629,0.000164128839969635,0.29713621735572815,0.32214629650115967,0.21960628032684326,0.24040816724300385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0304818153381348,0.7094988822937012,2.283193826675415,1.0213996171951294,5.68961763381958,6.427762985229492,6.533755779266357
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.15802762754574554,-8.029564924072474e-06,0.0,0.0,0.0,0.0,0.0,0.15820572244940612,2.8752387152053416e-05,0.03064771516318939,0.0,0.04677073117277565,0.07000530511140823,0.0004474440647754818,0.08403763920068741,4.663478466682136e-05,0.0,0.004620175808668137,0.38576260209083557,0.37634894251823425,0.016814540077114148,0.019725678779956953,0.02741546556353569,0.027906375005841255,0.01283680674223573,0.015264208024256916,0.001410707416487015,0.002676962061852684,0.004452050242976397,0.037986810570346835,0.011021228116577759,0.012452276254653035,0.3883083712400299,0.41136701706146606,0.2627712925343756,0.276494130392373,0.65907883644104,0.6584011316299438,0.2587107122068109,0.03790249074083369,0.03778309559948398,7.48088932596147e-05,0.30080869793891907,0.3263331651687622,0.23104116320610046,0.2538299858570099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.972447395324707,0.7119166851043701,2.196524143218994,1.0270214080810547,5.5616679191589355,6.786182880401611,6.50733757019043
